BINARY is RO_0002211 ObjectProperty
BINARY SubClassOf MTHU015075 MTHU000075
BINARY is MTHU015076 Class
BINARY SubClassOf MTHU015076 MTHU000075
BINARY is MTHU015077 Class
BINARY SubClassOf MTHU015077 MTHU000075
BINARY is MTHU015078 Class
BINARY SubClassOf MTHU015078 MTHU000075
BINARY is MTHU015088 Class
BINARY SubClassOf MTHU015088 MTHU000131
BINARY is MTHU015089 Class
BINARY SubClassOf MTHU015089 MTHU000243
BINARY is MTHU015090 Class
BINARY SubClassOf MTHU015090 MTHU000243
BINARY is MTHU015091 Class
BINARY SubClassOf MTHU015091 MTHU000089
BINARY is MTHU015092 Class
BINARY SubClassOf MTHU015092 MTHU000089
BINARY is MTHU015093 Class
BINARY SubClassOf MTHU015093 MTHU000020
BINARY is MTHU015094 Class
BINARY SubClassOf MTHU015094 MTHU000020
BINARY is MTHU015095 Class
BINARY SubClassOf MTHU015095 MTHU000020
BINARY is MTHU015099 Class
BINARY SubClassOf MTHU015099 MTHU000119
BINARY is MTHU015100 Class
BINARY SubClassOf MTHU015100 MTHU000122
BINARY is MTHU015103 Class
BINARY SubClassOf MTHU015103 MTHU000072
BINARY is MTHU015106 Class
BINARY SubClassOf MTHU015106 MTHU000110
BINARY is MTHU015111 Class
BINARY SubClassOf MTHU015111 MTHU000004
BINARY is MTHU015114 Class
BINARY SubClassOf MTHU015114 MTHU000190
BINARY is MTHU015116 Class
BINARY SubClassOf MTHU015116 MTHU000040,
BINARY SubClassOf MTHU015116 MTHU000072
BINARY is MTHU015117 Class
BINARY SubClassOf MTHU015117 MTHU001730
BINARY is MTHU015123 Class
BINARY SubClassOf MTHU015123 MTHU000029
BINARY is MTHU015124 Class
BINARY SubClassOf MTHU015124 MTHU000029
BINARY is MTHU015125 Class
BINARY SubClassOf MTHU015125 MTHU000029
BINARY is MTHU015127 Class
BINARY SubClassOf MTHU015127 MTHU000037,
BINARY SubClassOf MTHU015127 MTHU000040
BINARY is MTHU015130 Class
BINARY SubClassOf MTHU015130 MTHU000020
BINARY is MTHU015131 Class
BINARY SubClassOf MTHU015131 MTHU000020
BINARY is MTHU015132 Class
BINARY SubClassOf MTHU015132 MTHU000072
BINARY is MTHU015138 Class
BINARY SubClassOf MTHU015138 MTHU000252
BINARY is MTHU015149 Class
BINARY SubClassOf MTHU015149 MTHU000020
BINARY is MTHU015150 Class
BINARY SubClassOf MTHU015150 MTHU000020
BINARY is MTHU015166 Class
BINARY SubClassOf MTHU015166 MTHU000110
BINARY is MTHU015172 Class
BINARY SubClassOf MTHU015172 MTHU000224
BINARY is MTHU015174 Class
BINARY SubClassOf MTHU015174 MTHU000020
BINARY is MTHU015179 Class
BINARY SubClassOf MTHU015179 MTHU000072
BINARY is MTHU015180 Class
BINARY SubClassOf MTHU015180 MTHU000209
BINARY is MTHU015188 Class
BINARY SubClassOf MTHU015188 MTHU000020,
BINARY SubClassOf MTHU015188 MTHU000089,
BINARY SubClassOf MTHU015188 MTHU000252
BINARY is MTHU015189 Class
BINARY SubClassOf MTHU015189 MTHU000020
BINARY is MTHU015190 Class
BINARY SubClassOf MTHU015190 MTHU000032
BINARY is MTHU015192 Class
BINARY SubClassOf MTHU015192 MTHU000020
BINARY is MTHU015193 Class
BINARY SubClassOf MTHU015193 MTHU000029
BINARY is MTHU015194 Class
BINARY SubClassOf MTHU015194 MTHU000029
BINARY is MTHU015195 Class
BINARY SubClassOf MTHU015195 MTHU000037
BINARY is MTHU015197 Class
BINARY SubClassOf MTHU015197 MTHU000040
BINARY is MTHU015198 Class
BINARY SubClassOf MTHU015198 MTHU000072
BINARY is MTHU015199 Class
BINARY SubClassOf MTHU015199 MTHU000252
BINARY is MTHU015206 Class
BINARY SubClassOf MTHU015206 MTHU000089
BINARY is MTHU015207 Class
BINARY SubClassOf MTHU015207 MTHU000089
BINARY is MTHU015209 Class
BINARY SubClassOf MTHU015209 MTHU000020,
BINARY SubClassOf MTHU015209 MTHU000252
BINARY is MTHU015212 Class
BINARY SubClassOf MTHU015212 MTHU000072
BINARY is MTHU015213 Class
BINARY SubClassOf MTHU015213 MTHU000072
BINARY is MTHU015214 Class
BINARY SubClassOf MTHU015214 MTHU000072
BINARY is MTHU015221 Class
BINARY SubClassOf MTHU015221 MTHU000055
BINARY is MTHU015225 Class
BINARY SubClassOf MTHU015225 MTHU000029
BINARY is MTHU015239 Class
BINARY SubClassOf MTHU015239 MTHU000122
BINARY is MTHU015245 Class
BINARY SubClassOf MTHU015245 MTHU000568
BINARY is MTHU015256 Class
BINARY SubClassOf MTHU015256 MTHU000131
BINARY is MTHU015257 Class
BINARY SubClassOf MTHU015257 MTHU000131
BINARY is MTHU015258 Class
BINARY SubClassOf MTHU015258 MTHU000131
BINARY is MTHU015274 Class
BINARY SubClassOf MTHU015274 MTHU000067
BINARY is MTHU015284 Class
BINARY SubClassOf MTHU015284 MTHU000110
BINARY is MTHU015292 Class
BINARY SubClassOf MTHU015292 MTHU000209
BINARY is MTHU015293 Class
BINARY SubClassOf MTHU015293 MTHU000209
BINARY is MTHU015294 Class
BINARY SubClassOf MTHU015294 MTHU000209
BINARY is MTHU015295 Class
BINARY SubClassOf MTHU015295 MTHU000209
BINARY is MTHU015296 Class
BINARY SubClassOf MTHU015296 MTHU000209
BINARY is MTHU015299 Class
BINARY SubClassOf MTHU015299 MTHU000209
BINARY is MTHU015300 Class
BINARY SubClassOf MTHU015300 MTHU000209
BINARY is MTHU015301 Class
BINARY SubClassOf MTHU015301 MTHU000209
BINARY is MTHU015302 Class
BINARY SubClassOf MTHU015302 MTHU000209
BINARY is MTHU015303 Class
BINARY SubClassOf MTHU015303 MTHU000209
BINARY is MTHU015307 Class
BINARY SubClassOf MTHU015307 MTHU000190
BINARY is MTHU015308 Class
BINARY SubClassOf MTHU015308 MTHU000080
BINARY is MTHU015310 Class
BINARY SubClassOf MTHU015310 MTHU000037
BINARY is MTHU015312 Class
BINARY SubClassOf MTHU015312 MTHU000190
BINARY is MTHU015313 Class
BINARY SubClassOf MTHU015313 MTHU000190
BINARY is MTHU015316 Class
BINARY SubClassOf MTHU015316 MTHU000032
BINARY is MTHU015320 Class
BINARY SubClassOf MTHU015320 MTHU000040
BINARY is MTHU015321 Class
BINARY SubClassOf MTHU015321 MTHU000040
BINARY is MTHU015326 Class
BINARY SubClassOf MTHU015326 MTHU000190
BINARY is MTHU015327 Class
BINARY SubClassOf MTHU015327 MTHU000080
BINARY is MTHU015329 Class
BINARY SubClassOf MTHU015329 MTHU000040
BINARY is MTHU015330 Class
BINARY SubClassOf MTHU015330 MTHU000040
BINARY is MTHU015333 Class
BINARY SubClassOf MTHU015333 MTHU000075
BINARY is MTHU015338 Class
BINARY SubClassOf MTHU015338 MTHU000220
BINARY is MTHU015339 Class
BINARY SubClassOf MTHU015339 MTHU000224
BINARY is MTHU015340 Class
BINARY SubClassOf MTHU015340 MTHU000072
BINARY is MTHU015355 Class
BINARY SubClassOf MTHU015355 MTHU000040
BINARY is MTHU015356 Class
BINARY SubClassOf MTHU015356 MTHU000072
BINARY is MTHU015357 Class
BINARY SubClassOf MTHU015357 MTHU000072
BINARY is MTHU015358 Class
BINARY SubClassOf MTHU015358 MTHU000072
BINARY is MTHU015359 Class
BINARY SubClassOf MTHU015359 MTHU000072
BINARY is MTHU015360 Class
BINARY SubClassOf MTHU015360 MTHU000075
BINARY is MTHU015363 Class
BINARY SubClassOf MTHU015363 MTHU000040
BINARY is MTHU015364 Class
BINARY SubClassOf MTHU015364 MTHU000040
BINARY is MTHU015365 Class
BINARY SubClassOf MTHU015365 MTHU000072
BINARY is MTHU015366 Class
BINARY SubClassOf MTHU015366 MTHU000072
BINARY is MTHU015367 Class
BINARY SubClassOf MTHU015367 MTHU000072
BINARY is MTHU015368 Class
BINARY SubClassOf MTHU015368 MTHU000072
BINARY is MTHU015369 Class
BINARY SubClassOf MTHU015369 MTHU000072
BINARY is MTHU015370 Class
BINARY SubClassOf MTHU015370 MTHU000190
BINARY is MTHU015371 Class
BINARY SubClassOf MTHU015371 MTHU000190
BINARY is MTHU015376 Class
BINARY SubClassOf MTHU015376 MTHU000119
BINARY is MTHU015380 Class
BINARY SubClassOf MTHU015380 MTHU000040
BINARY is MTHU015381 Class
BINARY SubClassOf MTHU015381 MTHU000040
BINARY is MTHU015382 Class
BINARY SubClassOf MTHU015382 MTHU000072
BINARY is MTHU015383 Class
BINARY SubClassOf MTHU015383 MTHU000072
BINARY is MTHU015384 Class
BINARY SubClassOf MTHU015384 MTHU000072
BINARY is MTHU015385 Class
BINARY SubClassOf MTHU015385 MTHU000072
BINARY is MTHU015386 Class
BINARY SubClassOf MTHU015386 MTHU000072
BINARY is MTHU015387 Class
BINARY SubClassOf MTHU015387 MTHU000072
BINARY is MTHU015388 Class
BINARY SubClassOf MTHU015388 MTHU000072
BINARY is MTHU015389 Class
BINARY SubClassOf MTHU015389 MTHU000075
BINARY is MTHU015390 Class
BINARY SubClassOf MTHU015390 MTHU000075
BINARY is MTHU015391 Class
BINARY SubClassOf MTHU015391 MTHU000072,
BINARY SubClassOf MTHU015391 MTHU000075
BINARY is MTHU015392 Class
BINARY SubClassOf MTHU015392 MTHU000075
BINARY is MTHU015400 Class
BINARY SubClassOf MTHU015400 MTHU000072
BINARY is MTHU015401 Class
BINARY SubClassOf MTHU015401 MTHU000072
BINARY is MTHU015402 Class
BINARY SubClassOf MTHU015402 MTHU000072
BINARY is MTHU015403 Class
BINARY SubClassOf MTHU015403 MTHU000072
BINARY is MTHU015404 Class
BINARY SubClassOf MTHU015404 MTHU000075
BINARY is MTHU015405 Class
BINARY SubClassOf MTHU015405 MTHU000075
BINARY is MTHU015407 Class
BINARY SubClassOf MTHU015407 MTHU000072
BINARY is MTHU015408 Class
BINARY SubClassOf MTHU015408 MTHU000072
BINARY is MTHU015409 Class
BINARY SubClassOf MTHU015409 MTHU000072
BINARY is MTHU015412 Class
BINARY SubClassOf MTHU015412 MTHU000072
BINARY is MTHU015413 Class
BINARY SubClassOf MTHU015413 MTHU000072,
BINARY SubClassOf MTHU015413 MTHU000075
BINARY is MTHU015416 Class
BINARY SubClassOf MTHU015416 MTHU000075
BINARY is MTHU015419 Class
BINARY SubClassOf MTHU015419 MTHU000072
BINARY is MTHU015420 Class
BINARY SubClassOf MTHU015420 MTHU000072
BINARY is MTHU015421 Class
BINARY SubClassOf MTHU015421 MTHU000072
BINARY is MTHU015422 Class
BINARY SubClassOf MTHU015422 MTHU000072
BINARY is MTHU015423 Class
BINARY SubClassOf MTHU015423 MTHU000075
BINARY is MTHU015425 Class
BINARY SubClassOf MTHU015425 MTHU000075
BINARY is MTHU015426 Class
BINARY SubClassOf MTHU015426 MTHU000075
BINARY is MTHU015427 Class
BINARY SubClassOf MTHU015427 MTHU000075
BINARY is MTHU015430 Class
BINARY SubClassOf MTHU015430 MTHU000072
BINARY is MTHU015433 Class
BINARY SubClassOf MTHU015433 MTHU000072
BINARY is MTHU015434 Class
BINARY SubClassOf MTHU015434 MTHU000072
BINARY is MTHU015435 Class
BINARY SubClassOf MTHU015435 MTHU000072
BINARY is MTHU015438 Class
BINARY SubClassOf MTHU015438 MTHU000072
BINARY is MTHU015440 Class
BINARY SubClassOf MTHU015440 MTHU000072
BINARY is MTHU015441 Class
BINARY SubClassOf MTHU015441 MTHU000072
BINARY is MTHU015442 Class
BINARY SubClassOf MTHU015442 MTHU000072
BINARY is MTHU015443 Class
BINARY SubClassOf MTHU015443 MTHU000075
BINARY is MTHU015444 Class
BINARY SubClassOf MTHU015444 MTHU000075
BINARY is MTHU015445 Class
BINARY SubClassOf MTHU015445 MTHU000075
BINARY is MTHU015446 Class
BINARY SubClassOf MTHU015446 MTHU000072
BINARY is MTHU015447 Class
BINARY SubClassOf MTHU015447 MTHU000072
BINARY is MTHU015452 Class
BINARY SubClassOf MTHU015452 MTHU000089
BINARY is MTHU015453 Class
BINARY SubClassOf MTHU015453 MTHU000020
BINARY is MTHU015459 Class
BINARY SubClassOf MTHU015459 MTHU000040
BINARY is MTHU015468 Class
BINARY SubClassOf MTHU015468 MTHU000243
BINARY is MTHU015481 Class
BINARY SubClassOf MTHU015481 MTHU000176
BINARY is MTHU015492 Class
BINARY SubClassOf MTHU015492 MTHU000020
BINARY is MTHU015493 Class
BINARY SubClassOf MTHU015493 MTHU000072
BINARY is MTHU015498 Class
BINARY SubClassOf MTHU015498 MTHU000034
BINARY is MTHU015500 Class
BINARY SubClassOf MTHU015500 MTHU000040
BINARY is MTHU015501 Class
BINARY SubClassOf MTHU015501 MTHU000040
BINARY is MTHU015510 Class
BINARY SubClassOf MTHU015510 MTHU000037
BINARY is MTHU015511 Class
BINARY SubClassOf MTHU015511 MTHU000040
BINARY is MTHU015512 Class
BINARY SubClassOf MTHU015512 MTHU000040
BINARY is MTHU015513 Class
BINARY SubClassOf MTHU015513 MTHU000040
BINARY is MTHU015514 Class
BINARY SubClassOf MTHU015514 MTHU000040
BINARY is MTHU015515 Class
BINARY SubClassOf MTHU015515 MTHU000072
BINARY is MTHU015520 Class
BINARY SubClassOf MTHU015520 MTHU000037
BINARY is MTHU015522 Class
BINARY SubClassOf MTHU015522 MTHU000040
BINARY is MTHU015523 Class
BINARY SubClassOf MTHU015523 MTHU000040
BINARY is MTHU015524 Class
BINARY SubClassOf MTHU015524 MTHU000040,
BINARY SubClassOf MTHU015524 MTHU000072
BINARY is MTHU015525 Class
BINARY SubClassOf MTHU015525 MTHU000072
BINARY is MTHU015526 Class
BINARY SubClassOf MTHU015526 MTHU000072
BINARY is MTHU015527 Class
BINARY SubClassOf MTHU015527 MTHU000075
BINARY is MTHU015530 Class
BINARY SubClassOf MTHU015530 MTHU000190
BINARY is MTHU015533 Class
BINARY SubClassOf MTHU015533 MTHU000040
BINARY is MTHU015534 Class
BINARY SubClassOf MTHU015534 MTHU000040
BINARY is MTHU015535 Class
BINARY SubClassOf MTHU015535 MTHU000040
BINARY is MTHU015536 Class
BINARY SubClassOf MTHU015536 MTHU000040
BINARY is MTHU015537 Class
BINARY SubClassOf MTHU015537 MTHU000040
BINARY is MTHU015542 Class
BINARY SubClassOf MTHU015542 MTHU000040
BINARY is MTHU015546 Class
BINARY SubClassOf MTHU015546 MTHU000190
BINARY is MTHU015551 Class
BINARY SubClassOf MTHU015551 MTHU000040
BINARY is MTHU015552 Class
BINARY SubClassOf MTHU015552 MTHU000040
BINARY is MTHU015553 Class
BINARY SubClassOf MTHU015553 MTHU000040
BINARY is MTHU015554 Class
BINARY SubClassOf MTHU015554 MTHU000040
BINARY is MTHU015562 Class
BINARY SubClassOf MTHU015562 MTHU000020
BINARY is MTHU015563 Class
BINARY SubClassOf MTHU015563 MTHU000020
BINARY is MTHU015574 Class
BINARY SubClassOf MTHU015574 MTHU000020
BINARY is MTHU015590 Class
BINARY SubClassOf MTHU015590 MTHU000209
BINARY is MTHU015593 Class
BINARY SubClassOf MTHU015593 MTHU000209
BINARY is MTHU015600 Class
BINARY SubClassOf MTHU015600 MTHU000020
BINARY is MTHU015601 Class
BINARY SubClassOf MTHU015601 MTHU000020
BINARY is MTHU015615 Class
BINARY SubClassOf MTHU015615 MTHU000075
BINARY is MTHU015622 Class
BINARY SubClassOf MTHU015622 MTHU000243
BINARY is MTHU015623 Class
BINARY SubClassOf MTHU015623 MTHU000243
BINARY is MTHU015624 Class
BINARY SubClassOf MTHU015624 MTHU000243
BINARY is MTHU015625 Class
BINARY SubClassOf MTHU015625 MTHU000243
BINARY is MTHU015626 Class
BINARY SubClassOf MTHU015626 MTHU000243
BINARY is MTHU015630 Class
BINARY SubClassOf MTHU015630 MTHU000004
BINARY is MTHU015636 Class
BINARY SubClassOf MTHU015636 MTHU000078
BINARY is MTHU015638 Class
BINARY SubClassOf MTHU015638 MTHU000089
BINARY is MTHU015640 Class
BINARY SubClassOf MTHU015640 MTHU000122
BINARY is MTHU015647 Class
BINARY SubClassOf MTHU015647 MTHU000110
BINARY is MTHU015649 Class
BINARY SubClassOf MTHU015649 MTHU000089
BINARY is MTHU015650 Class
BINARY SubClassOf MTHU015650 MTHU000052
BINARY is MTHU015651 Class
BINARY SubClassOf MTHU015651 MTHU000020,
BINARY SubClassOf MTHU015651 MTHU000252
BINARY is MTHU015654 Class
BINARY SubClassOf MTHU015654 MTHU000243
BINARY is MTHU015663 Class
BINARY SubClassOf MTHU015663 MTHU000190
BINARY is MTHU015664 Class
BINARY SubClassOf MTHU015664 MTHU000190
BINARY is MTHU015665 Class
BINARY SubClassOf MTHU015665 MTHU000020
BINARY is MTHU015667 Class
BINARY SubClassOf MTHU015667 MTHU000040
BINARY is MTHU015668 Class
BINARY SubClassOf MTHU015668 MTHU000040
BINARY is MTHU015669 Class
BINARY SubClassOf MTHU015669 MTHU000072
BINARY is MTHU015670 Class
BINARY SubClassOf MTHU015670 MTHU000075
BINARY is MTHU015680 Class
BINARY SubClassOf MTHU015680 MTHU000110
BINARY is MTHU015687 Class
BINARY SubClassOf MTHU015687 MTHU000220
BINARY is MTHU015688 Class
BINARY SubClassOf MTHU015688 MTHU000220
BINARY is MTHU015690 Class
BINARY SubClassOf MTHU015690 MTHU000224
BINARY is MTHU015691 Class
BINARY SubClassOf MTHU015691 MTHU000020
BINARY is MTHU015694 Class
BINARY SubClassOf MTHU015694 MTHU000020
BINARY is MTHU015700 Class
BINARY SubClassOf MTHU015700 MTHU000067
BINARY is MTHU015708 Class
BINARY SubClassOf MTHU015708 MTHU000209
BINARY is MTHU015709 Class
BINARY SubClassOf MTHU015709 MTHU001730
BINARY is MTHU015710 Class
BINARY SubClassOf MTHU015710 MTHU000106
BINARY is MTHU015717 Class
BINARY SubClassOf MTHU015717 MTHU000176
BINARY is MTHU015719 Class
BINARY SubClassOf MTHU015719 MTHU000020
BINARY is MTHU015720 Class
BINARY SubClassOf MTHU015720 MTHU000055
BINARY is MTHU015723 Class
BINARY SubClassOf MTHU015723 MTHU000020
BINARY is MTHU015724 Class
BINARY SubClassOf MTHU015724 MTHU000040
BINARY is MTHU015725 Class
BINARY SubClassOf MTHU015725 MTHU000040
BINARY is MTHU015740 Class
BINARY SubClassOf MTHU015740 MTHU000089
BINARY is MTHU015742 Class
BINARY SubClassOf MTHU015742 MTHU000040
BINARY is MTHU015744 Class
BINARY SubClassOf MTHU015744 MTHU000075
BINARY is MTHU015745 Class
BINARY SubClassOf MTHU015745 MTHU000110
BINARY is MTHU015760 Class
BINARY SubClassOf MTHU015760 MTHU000032
BINARY is MTHU015762 Class
BINARY SubClassOf MTHU015762 MTHU000040
BINARY is MTHU015763 Class
BINARY SubClassOf MTHU015763 MTHU000072
BINARY is MTHU015764 Class
BINARY SubClassOf MTHU015764 MTHU000075
BINARY is MTHU015765 Class
BINARY SubClassOf MTHU015765 MTHU000075
BINARY is MTHU015784 Class
BINARY SubClassOf MTHU015784 MTHU000020
BINARY is MTHU015785 Class
BINARY SubClassOf MTHU015785 MTHU000020
BINARY is MTHU015786 Class
BINARY SubClassOf MTHU015786 MTHU000020
BINARY is MTHU015787 Class
BINARY SubClassOf MTHU015787 MTHU000020
BINARY is MTHU015788 Class
BINARY SubClassOf MTHU015788 MTHU000020
BINARY is MTHU015815 Class
BINARY SubClassOf MTHU015815 MTHU000020
BINARY is MTHU015816 Class
BINARY SubClassOf MTHU015816 MTHU000020
BINARY is MTHU015817 Class
BINARY SubClassOf MTHU015817 MTHU000020
BINARY is MTHU015827 Class
BINARY SubClassOf MTHU015827 MTHU000020
BINARY is MTHU015833 Class
BINARY SubClassOf MTHU015833 MTHU000110
BINARY is MTHU015834 Class
BINARY SubClassOf MTHU015834 MTHU000110
BINARY is MTHU015835 Class
BINARY SubClassOf MTHU015835 MTHU000110
BINARY is MTHU015839 Class
BINARY SubClassOf MTHU015839 MTHU000113
BINARY is MTHU015850 Class
BINARY SubClassOf MTHU015850 MTHU000063,
BINARY SubClassOf MTHU015850 MTHU001848
BINARY is MTHU015851 Class
BINARY SubClassOf MTHU015851 MTHU000089
BINARY is MTHU015854 Class
BINARY SubClassOf MTHU015854 MTHU000020
BINARY is MTHU015855 Class
BINARY SubClassOf MTHU015855 MTHU000020
BINARY is MTHU015856 Class
BINARY SubClassOf MTHU015856 MTHU000020
BINARY is MTHU015864 Class
BINARY SubClassOf MTHU015864 MTHU000113
BINARY is MTHU015876 Class
BINARY SubClassOf MTHU015876 MTHU000034
BINARY is MTHU015877 Class
BINARY SubClassOf MTHU015877 MTHU000037
BINARY is MTHU015879 Class
BINARY SubClassOf MTHU015879 MTHU000040
BINARY is MTHU015880 Class
BINARY SubClassOf MTHU015880 MTHU000040,
BINARY SubClassOf MTHU015880 MTHU000072
BINARY is MTHU015881 Class
BINARY SubClassOf MTHU015881 MTHU000040
BINARY is MTHU015882 Class
BINARY SubClassOf MTHU015882 MTHU000040
BINARY is MTHU015883 Class
BINARY SubClassOf MTHU015883 MTHU000040
BINARY is MTHU015884 Class
BINARY SubClassOf MTHU015884 MTHU000040
BINARY is MTHU015904 Class
BINARY SubClassOf MTHU015904 MTHU000080
BINARY is MTHU015907 Class
BINARY SubClassOf MTHU015907 MTHU000020
BINARY is MTHU015929 Class
BINARY SubClassOf MTHU015929 MTHU000020
BINARY is MTHU015947 Class
BINARY SubClassOf MTHU015947 MTHU000089
BINARY is MTHU015954 Class
BINARY SubClassOf MTHU015954 MTHU000224
BINARY is MTHU015956 Class
BINARY SubClassOf MTHU015956 MTHU000224
BINARY is MTHU015957 Class
BINARY SubClassOf MTHU015957 MTHU000224
BINARY is MTHU015981 Class
BINARY SubClassOf MTHU015981 MTHU000243
BINARY is MTHU015990 Class
BINARY SubClassOf MTHU015990 MTHU000050,
BINARY SubClassOf MTHU015990 MTHU000080
BINARY is MTHU015991 Class
BINARY SubClassOf MTHU015991 MTHU000050
BINARY is MTHU015992 Class
BINARY SubClassOf MTHU015992 MTHU000050
BINARY is MTHU015993 Class
BINARY SubClassOf MTHU015993 MTHU000224
BINARY is MTHU015994 Class
BINARY SubClassOf MTHU015994 MTHU000224
BINARY is MTHU015995 Class
BINARY SubClassOf MTHU015995 MTHU000089
BINARY is MTHU015996 Class
BINARY SubClassOf MTHU015996 MTHU000020
BINARY is MTHU016001 Class
BINARY SubClassOf MTHU016001 MTHU000072
BINARY is MTHU016002 Class
BINARY SubClassOf MTHU016002 MTHU000072
BINARY is MTHU016003 Class
BINARY SubClassOf MTHU016003 MTHU000075
BINARY is MTHU016005 Class
BINARY SubClassOf MTHU016005 MTHU000104
BINARY is MTHU016010 Class
BINARY SubClassOf MTHU016010 MTHU000243
BINARY is MTHU016012 Class
BINARY SubClassOf MTHU016012 MTHU000026
BINARY is MTHU016019 Class
BINARY SubClassOf MTHU016019 MTHU000040
BINARY is MTHU016020 Class
BINARY SubClassOf MTHU016020 MTHU000040
BINARY is MTHU016021 Class
BINARY SubClassOf MTHU016021 MTHU000072
BINARY is MTHU016022 Class
BINARY SubClassOf MTHU016022 MTHU000072
BINARY is MTHU016023 Class
BINARY SubClassOf MTHU016023 MTHU000072
BINARY is MTHU016024 Class
BINARY SubClassOf MTHU016024 MTHU000072
BINARY is MTHU016025 Class
BINARY SubClassOf MTHU016025 MTHU000075
BINARY is MTHU016026 Class
BINARY SubClassOf MTHU016026 MTHU000075
BINARY is MTHU016027 Class
BINARY SubClassOf MTHU016027 MTHU000075
BINARY is MTHU016028 Class
BINARY SubClassOf MTHU016028 MTHU000075
BINARY is MTHU016030 Class
BINARY SubClassOf MTHU016030 MTHU000139
BINARY is MTHU016039 Class
BINARY SubClassOf MTHU016039 MTHU000220
BINARY is MTHU016053 Class
BINARY SubClassOf MTHU016053 MTHU000131
BINARY is MTHU016079 Class
BINARY SubClassOf MTHU016079 MTHU000072
BINARY is MTHU016080 Class
BINARY SubClassOf MTHU016080 MTHU000072
BINARY is MTHU016081 Class
BINARY SubClassOf MTHU016081 MTHU000075
BINARY is MTHU016085 Class
BINARY SubClassOf MTHU016085 MTHU000224
BINARY is MTHU016087 Class
BINARY SubClassOf MTHU016087 MTHU000126
BINARY is MTHU016088 Class
BINARY SubClassOf MTHU016088 MTHU000072
BINARY is MTHU016092 Class
BINARY SubClassOf MTHU016092 MTHU000131
BINARY is MTHU016098 Class
BINARY SubClassOf MTHU016098 MTHU000224
BINARY is MTHU016099 Class
BINARY SubClassOf MTHU016099 MTHU000224
BINARY is MTHU016100 Class
