BINARY is nonNegativeInteger Datatype
BINARY SubClassOf UBERON_0004733 UBERON_0004732,
BINARY SubClassOf UBERON_0004733 BFO_0000050_some_UBERON_0002028
BINARY is UBERON_0004734 Class
BINARY SubClassOf UBERON_0004734 UBERON_0000922
BINARY is UBERON_0004755 Class
BINARY SubClassOf UBERON_0004755 UBERON_0002384
BINARY DisjointWith UBERON_0004755 UBERON_0003714
BINARY is UBERON_0004765 Class
BINARY SubClassOf UBERON_0004765 UBERON_0000062,
BINARY SubClassOf UBERON_0004765 BFO_0000050_some_UBERON_0001434
BINARY is UBERON_0004770 Class
BINARY is UBERON_0004802 Class
BINARY SubClassOf UBERON_0004802 UBERON_0004807,
BINARY SubClassOf UBERON_0004802 UBERON_0005911,
BINARY SubClassOf UBERON_0004802 UBERON_0010499,
BINARY SubClassOf UBERON_0004802 BFO_0000050_some_UBERON_0000072,
BINARY SubClassOf UBERON_0004802 RO_0002433_some_UBERON_0001004
BINARY is UBERON_0004804 Class
BINARY SubClassOf UBERON_0004804 UBERON_0005156,
BINARY SubClassOf UBERON_0004804 UBERON_0012275,
BINARY SubClassOf UBERON_0004804 BFO_0000050_some_UBERON_0003889
BINARY is UBERON_0004807 Class
BINARY SubClassOf UBERON_0004807 UBERON_0000483
BINARY is UBERON_0004808 Class
BINARY SubClassOf UBERON_0004808 UBERON_0000483
BINARY is UBERON_0004814 Class
BINARY SubClassOf UBERON_0004814 UBERON_0004802
BINARY is UBERON_0004815 Class
BINARY SubClassOf UBERON_0004815 UBERON_0004802
BINARY is UBERON_0004819 Class
BINARY SubClassOf UBERON_0004819 UBERON_0000483
BINARY is UBERON_0004820 Class
BINARY SubClassOf UBERON_0004820 UBERON_0005911,
BINARY SubClassOf UBERON_0004820 UBERON_0034932,
BINARY SubClassOf UBERON_0004820 UBERON_0034969,
BINARY SubClassOf UBERON_0004820 BFO_0000050_some_UBERON_0002394,
BINARY SubClassOf UBERON_0004820 BFO_0000051_some_CL_1000488
BINARY is UBERON_0004823 Class
BINARY SubClassOf UBERON_0004823 UBERON_0004820
BINARY is UBERON_0004852 Class
BINARY SubClassOf UBERON_0004852 UBERON_0001986
BINARY is UBERON_0004872 Class
BINARY is UBERON_0004874 Class
BINARY is UBERON_0004880 Class
BINARY is UBERON_0004905 Class
BINARY SubClassOf UBERON_0004905 UBERON_0034921,
BINARY SubClassOf UBERON_0004905 BFO_0000050_some_UBERON_0004770
BINARY is UBERON_0004909 Class
BINARY SubClassOf UBERON_0004909 UBERON_0000483,
BINARY SubClassOf UBERON_0004909 UBERON_0005156,
BINARY SubClassOf UBERON_0004909 BFO_0000050_some_UBERON_0000991
BINARY is UBERON_0004911 Class
BINARY SubClassOf UBERON_0004911 UBERON_0004909
BINARY is UBERON_0004912 Class
BINARY SubClassOf UBERON_0004912 UBERON_0004185,
BINARY SubClassOf UBERON_0004912 UBERON_0007499,
BINARY SubClassOf UBERON_0004912 UBERON_0009497,
BINARY SubClassOf UBERON_0004912 UBERON_0009854,
BINARY SubClassOf UBERON_0004912 BFO_0000050_some_UBERON_0002423,
BINARY SubClassOf UBERON_0004912 RO_0002202_some_UBERON_0004161
BINARY is UBERON_0004913 Class
BINARY SubClassOf UBERON_0004913 UBERON_0002394,
BINARY SubClassOf UBERON_0004913 BFO_0000050_some_UBERON_0001174,
BINARY SubClassOf UBERON_0004913 BFO_0000050_some_UBERON_0004914
BINARY is UBERON_0004914 Class
BINARY SubClassOf UBERON_0004914 UBERON_0034944
BINARY is UBERON_0004921 Class
BINARY SubClassOf UBERON_0004921 UBERON_0013522
BINARY is UBERON_0004923 Class
BINARY SubClassOf UBERON_0004923 UBERON_0000064,
BINARY SubClassOf UBERON_0004923 BFO_0000050_some_UBERON_0000060,
BINARY SubClassOf UBERON_0004923 RO_0002160_some_NCBITaxon_6072
BINARY is UBERON_0005061 Class
BINARY is UBERON_0005062 Class
BINARY SubClassOf UBERON_0005062 UBERON_0002050,
BINARY SubClassOf UBERON_0005062 UBERON_0005157,
BINARY SubClassOf UBERON_0005062 UBERON_0005291,
BINARY SubClassOf UBERON_0005062 UBERON_0010371,
BINARY SubClassOf UBERON_0005062 UBERON_0015212,
BINARY SubClassOf UBERON_0005062 BFO_0000050_some_UBERON_0005061,
BINARY SubClassOf UBERON_0005062 BSPO_0000126_some_UBERON_0005061
BINARY is UBERON_0005068 Class
BINARY is UBERON_0005080 Class
BINARY SubClassOf UBERON_0005080 UBERON_0000084
BINARY is UBERON_0005081 Class
BINARY SubClassOf UBERON_0005081 UBERON_0000084
BINARY is UBERON_0005090 Class
BINARY SubClassOf UBERON_0005090 UBERON_0000061,
BINARY SubClassOf UBERON_0005090 BFO_0000051_some_CL_0000187,
BINARY SubClassOf UBERON_0005090 RO_0002160_some_NCBITaxon_6072
BINARY DisjointWith UBERON_0005090 UBERON_0002481
BINARY DisjointWith UBERON_0005090 UBERON_0001474
BINARY is UBERON_0005095 Class
BINARY is UBERON_0005103 Class
BINARY SubClassOf UBERON_0005103 UBERON_0004819,
BINARY SubClassOf UBERON_0005103 UBERON_0012275,
BINARY SubClassOf UBERON_0005103 BFO_0000050_some_UBERON_0000080
BINARY is UBERON_0005153 Class
BINARY is UBERON_0005156 Class
BINARY SubClassOf UBERON_0005156 UBERON_0010000,
BINARY SubClassOf UBERON_0005156 BFO_0000050_some_UBERON_0000990
BINARY is UBERON_0005157 Class
BINARY SubClassOf UBERON_0005157 UBERON_0000483
BINARY is UBERON_0005162 Class
BINARY SubClassOf UBERON_0005162 UBERON_0000061,
BINARY SubClassOf UBERON_0005162 RO_0002473_some_GO_0005575
BINARY is UBERON_0005171 Class
BINARY SubClassOf UBERON_0005171 UBERON_0002394,
BINARY SubClassOf UBERON_0005171 RO_0002176_some_UBERON_0001174,
BINARY SubClassOf UBERON_0005171 RO_0002176_some_UBERON_0002107
BINARY DisjointWith UBERON_0005171 UBERON_0001152
BINARY is UBERON_0005172 Class
BINARY is UBERON_0005173 Class
BINARY SubClassOf UBERON_0005173 UBERON_0005177
BINARY is UBERON_0005174 Class
BINARY SubClassOf UBERON_0005174 UBERON_0000062,
BINARY SubClassOf UBERON_0005174 BFO_0000050_some_UBERON_0001137
BINARY is UBERON_0005177 Class
BINARY SubClassOf UBERON_0005177 UBERON_0000062,
BINARY SubClassOf UBERON_0005177 BFO_0000050_some_UBERON_0002100
BINARY is UBERON_0005178 Class
BINARY is UBERON_0005179 Class
BINARY is UBERON_0005181 Class
BINARY SubClassOf UBERON_0005181 UBERON_0005177
BINARY is UBERON_0005253 Class
BINARY SubClassOf UBERON_0005253 UBERON_0003104,
BINARY SubClassOf UBERON_0005253 UBERON_0005291
BINARY is UBERON_0005256 Class
BINARY SubClassOf UBERON_0005256 UBERON_0003104,
BINARY SubClassOf UBERON_0005256 UBERON_0005291
BINARY is UBERON_0005290 Class
BINARY SubClassOf UBERON_0005290 UBERON_0004733,
BINARY SubClassOf UBERON_0005290 RO_0002202_some_UBERON_0010096,
BINARY SubClassOf UBERON_0005290 RO_0002495_some_UBERON_0010096
BINARY is UBERON_0005291 Class
BINARY SubClassOf UBERON_0005291 UBERON_0000479,
BINARY SubClassOf UBERON_0005291 BFO_0000050_some_UBERON_0002050
BINARY is UBERON_0005384 Class
BINARY SubClassOf UBERON_0005384 UBERON_0019306
BINARY is UBERON_0005388 Class
BINARY SubClassOf UBERON_0005388 UBERON_0004923
BINARY is UBERON_0005389 Class
BINARY SubClassOf UBERON_0005389 UBERON_0000061,
BINARY SubClassOf UBERON_0005389 BFO_0000050_some_UBERON_0000970,
BINARY SubClassOf UBERON_0005389 RO_0000086_some_PATO_0000964
BINARY is UBERON_0005409 Class
BINARY SubClassOf UBERON_0005409 UBERON_0000467,
BINARY SubClassOf UBERON_0005409 BFO_0000050_some_UBERON_0001007,
BINARY SubClassOf UBERON_0005409 RO_0002492_some_UBERON_0000066
BINARY is UBERON_0005423 Class
BINARY is UBERON_0005425 Class
BINARY is UBERON_0005426 Class
BINARY SubClassOf UBERON_0005426 UBERON_0000479,
BINARY SubClassOf UBERON_0005426 UBERON_0004121,
BINARY SubClassOf UBERON_0005426 RO_0002202_some_UBERON_0003073
BINARY is UBERON_0005427 Class
BINARY SubClassOf UBERON_0005427 UBERON_0000479,
BINARY SubClassOf UBERON_0005427 UBERON_0001048,
BINARY SubClassOf UBERON_0005427 UBERON_0010312,
BINARY SubClassOf UBERON_0005427 UBERON_0010313,
BINARY SubClassOf UBERON_0005427 BFO_0000050_some_UBERON_0000019
BINARY is UBERON_0005497 Class
BINARY SubClassOf UBERON_0005497 UBERON_0000479,
BINARY SubClassOf UBERON_0005497 UBERON_0004121
BINARY is UBERON_0005498 Class
BINARY SubClassOf UBERON_0005498 UBERON_0000481,
BINARY SubClassOf UBERON_0005498 UBERON_0004120,
BINARY SubClassOf UBERON_0005498 BFO_0000050_some_NCBITaxon_6072,
BINARY SubClassOf UBERON_0005498 BFO_0000050_some_UBERON_0000922,
BINARY SubClassOf UBERON_0005498 RO_0002202_some_UBERON_0004291
BINARY is UBERON_0005597 Class
BINARY is UBERON_0005604 Class
BINARY SubClassOf UBERON_0005604 UBERON_0002394,
BINARY SubClassOf UBERON_0005604 BFO_0000050_some_UBERON_0003703,
BINARY SubClassOf UBERON_0005604 BFO_0000050_some_UBERON_0005171
BINARY is UBERON_0005721 Class
BINARY SubClassOf UBERON_0005721 UBERON_0000926,
BINARY SubClassOf UBERON_0005721 UBERON_0004120,
BINARY SubClassOf UBERON_0005721 UBERON_0006598,
BINARY SubClassOf UBERON_0005721 BFO_0000050_some_UBERON_0003064,
BINARY SubClassOf UBERON_0005721 RO_0002202_some_UBERON_0007297,
BINARY SubClassOf UBERON_0005721 RO_0002387_some_UBERON_0002120,
BINARY SubClassOf UBERON_0005721 RO_0002495_some_UBERON_0007297
BINARY is UBERON_0005753 Class
BINARY is UBERON_0005754 Class
BINARY is UBERON_0005764 Class
BINARY SubClassOf UBERON_0005764 UBERON_0000476,
BINARY SubClassOf UBERON_0005764 BFO_0000050_some_UBERON_0000061,
BINARY SubClassOf UBERON_0005764 RO_0002007_some_UBERON_0000061
BINARY is UBERON_0005769 Class
BINARY SubClassOf UBERON_0005769 UBERON_0005764,
BINARY SubClassOf UBERON_0005769 BFO_0000050_some_UBERON_0000483,
BINARY SubClassOf UBERON_0005769 BFO_0000051_some_GO_0005587,
BINARY SubClassOf UBERON_0005769 RO_0002160_some_NCBITaxon_33208,
BINARY SubClassOf UBERON_0005769 RO_0002220_some_CL_0000066,
BINARY SubClassOf UBERON_0005769 RO_0002473_some_GO_0005604
BINARY is UBERON_0005856 Class
BINARY SubClassOf UBERON_0005856 UBERON_0007524,
BINARY SubClassOf UBERON_0005856 UBERON_0011585,
BINARY SubClassOf UBERON_0005856 RO_0002473_some_CL_0000335
BINARY is UBERON_0005867 Class
BINARY is UBERON_0005906 Class
BINARY SubClassOf UBERON_0005906 UBERON_0000062,
BINARY SubClassOf UBERON_0005906 BFO_0000051_some_UBERON_0000042,
BINARY SubClassOf UBERON_0005906 BFO_0000051_some_UBERON_0002553
BINARY is UBERON_0005908 Class
BINARY SubClassOf UBERON_0005908 UBERON_0004121,
BINARY SubClassOf UBERON_0005908 UBERON_0005906,
BINARY SubClassOf UBERON_0005908 BFO_0000050_some_UBERON_0000019,
BINARY SubClassOf UBERON_0005908 BFO_0000050_some_UBERON_0035639,
BINARY SubClassOf UBERON_0005908 RO_0002220_some_UBERON_0001801
BINARY is UBERON_0005911 Class
BINARY SubClassOf UBERON_0005911 UBERON_0000483,
BINARY SubClassOf UBERON_0005911 UBERON_0004119
BINARY is UBERON_0005944 Class
BINARY SubClassOf UBERON_0005944 UBERON_0010912
BINARY is UBERON_0005979 Class
BINARY SubClassOf UBERON_0005979 UBERON_0000064,
BINARY SubClassOf UBERON_0005979 UBERON_0004120,
BINARY SubClassOf UBERON_0005979 BFO_0000050_some_UBERON_0002078,
BINARY SubClassOf UBERON_0005979 RO_0002433_some_UBERON_0002078
BINARY is UBERON_0005983 Class
BINARY SubClassOf UBERON_0005983 UBERON_0004120,
BINARY SubClassOf UBERON_0005983 UBERON_0004923,
BINARY SubClassOf UBERON_0005983 BFO_0000050_some_UBERON_0000948,
BINARY SubClassOf UBERON_0005983 RO_0002433_some_UBERON_0000948
BINARY is UBERON_0005985 Class
BINARY SubClassOf UBERON_0005985 UBERON_0000055,
BINARY SubClassOf UBERON_0005985 UBERON_0004120,
BINARY SubClassOf UBERON_0005985 BFO_0000050_some_UBERON_0000948,
BINARY SubClassOf UBERON_0005985 RO_0002433_some_UBERON_0000948
BINARY is UBERON_0006217 Class
BINARY is UBERON_0006235 Class
BINARY SubClassOf UBERON_0006235 UBERON_1100000,
BINARY SubClassOf UBERON_0006235 BFO_0000050_some_UBERON_0001555,
BINARY SubClassOf UBERON_0006235 RO_0002176_some_UBERON_0001041,
BINARY SubClassOf UBERON_0006235 RO_0002176_some_UBERON_0001045
BINARY is UBERON_0006238 Class
BINARY is UBERON_0006241 Class
BINARY is UBERON_0006242 Class
BINARY is UBERON_0006267 Class
BINARY SubClassOf UBERON_0006267 UBERON_0000490,
BINARY SubClassOf UBERON_0006267 UBERON_0002050,
BINARY SubClassOf UBERON_0006267 UBERON_0005291,
BINARY SubClassOf UBERON_0006267 UBERON_0010371,
BINARY SubClassOf UBERON_0006267 RO_0002202_some_UBERON_0006268
BINARY is UBERON_0006268 Class
BINARY is UBERON_0006314 Class
BINARY is UBERON_0006555 Class
BINARY SubClassOf UBERON_0006555 UBERON_0000025
BINARY is UBERON_0006562 Class
BINARY is UBERON_0006598 Class
BINARY is UBERON_0006661 Class
BINARY is UBERON_0006799 Class
BINARY SubClassOf UBERON_0006799 UBERON_0000483
BINARY is UBERON_0006813 Class
BINARY SubClassOf UBERON_0006813 UBERON_0000075,
BINARY SubClassOf UBERON_0006813 UBERON_0004121,
BINARY SubClassOf UBERON_0006813 UBERON_0010912,
BINARY SubClassOf UBERON_0006813 BFO_0000050_some_UBERON_0000004,
BINARY SubClassOf UBERON_0006813 BFO_0000050_some_UBERON_0003113,
BINARY SubClassOf UBERON_0006813 RO_0002576_some_UBERON_0000004
BINARY is UBERON_0006866 Class
BINARY is UBERON_0006914 Class
BINARY SubClassOf UBERON_0006914 UBERON_0000483
BINARY is UBERON_0006925 Class
BINARY SubClassOf UBERON_0006925 UBERON_0013765
BINARY is UBERON_0006955 Class
BINARY SubClassOf UBERON_0006955 UBERON_0004804
BINARY is UBERON_0006965 Class
BINARY is UBERON_0006984 Class
BINARY is UBERON_0007005 Class
BINARY SubClassOf UBERON_0007005 UBERON_0004120,
BINARY SubClassOf UBERON_0007005 UBERON_0005291,
BINARY SubClassOf UBERON_0007005 BFO_0000050_some_UBERON_0004140,
BINARY SubClassOf UBERON_0007005 BFO_0000050_some_UBERON_0009881,
BINARY SubClassOf UBERON_0007005 RO_0002202_some_UBERON_0004872,
BINARY SubClassOf UBERON_0007005 RO_0002256_some_UBERON_0009881
BINARY is UBERON_0007010 Class
BINARY SubClassOf UBERON_0007010 UBERON_0000922
BINARY is UBERON_0007023 Class
BINARY SubClassOf UBERON_0007023 UBERON_0000468,
BINARY SubClassOf UBERON_0007023 RO_0002489_some_UBERON_0000113,
BINARY SubClassOf UBERON_0007023 RO_0002493_some_UBERON_0000113
BINARY is UBERON_0007026 Class
BINARY is UBERON_0007100 Class
BINARY is UBERON_0007123 Class
BINARY is UBERON_0007196 Class
BINARY SubClassOf UBERON_0007196 UBERON_0000062,
BINARY SubClassOf UBERON_0007196 UBERON_0004119,
BINARY SubClassOf UBERON_0007196 BFO_0000050_some_UBERON_0001558,
BINARY SubClassOf UBERON_0007196 BFO_0000051_some_UBERON_0002185,
BINARY SubClassOf UBERON_0007196 BFO_0000051_some_UBERON_0003126,
BINARY SubClassOf UBERON_0007196 BFO_0000051_some_UBERON_0007592
BINARY is UBERON_0007213 Class
BINARY SubClassOf UBERON_0007213 UBERON_0014387
BINARY is UBERON_0007277 Class
BINARY is UBERON_0007284 Class
BINARY is UBERON_0007285 Class
BINARY is UBERON_0007297 Class
BINARY is UBERON_0007324 Class
BINARY SubClassOf UBERON_0007324 UBERON_0000064,
BINARY SubClassOf UBERON_0007324 UBERON_0004119,
BINARY SubClassOf UBERON_0007324 BFO_0000050_some_UBERON_0000017,
BINARY SubClassOf UBERON_0007324 BFO_0000051_some_UBERON_0001263,
BINARY SubClassOf UBERON_0007324 BFO_0000051_some_UBERON_0014719
BINARY is UBERON_0007329 Class
BINARY SubClassOf UBERON_0007329 UBERON_0003928,
BINARY SubClassOf UBERON_0007329 UBERON_0004119,
BINARY SubClassOf UBERON_0007329 BFO_0000050_some_RO_0002577,
BINARY SubClassOf UBERON_0007329 BFO_0000050_some_UBERON_0000017,
BINARY SubClassOf UBERON_0007329 RO_0002170_some_UBERON_0000160,
BINARY SubClassOf UBERON_0007329 RO_0002202_some_UBERON_0003922,
BINARY SubClassOf UBERON_0007329 RO_0002433_some_UBERON_0000017
BINARY is UBERON_0007376 Class
BINARY SubClassOf UBERON_0007376 UBERON_0003102,
BINARY SubClassOf UBERON_0007376 UBERON_0010371,
BINARY SubClassOf UBERON_0007376 RO_0002007_some_UBERON_0000468,
BINARY SubClassOf UBERON_0007376 RO_0002160_some_NCBITaxon_6072,
BINARY SubClassOf UBERON_0007376 RO_0002202_some_UBERON_0007383
BINARY is UBERON_0007383 Class
BINARY SubClassOf UBERON_0007383 UBERON_0000490,
BINARY SubClassOf UBERON_0007383 UBERON_0005291,
BINARY SubClassOf UBERON_0007383 UBERON_0010371,
BINARY SubClassOf UBERON_0007383 RO_0002007_some_UBERON_0000922,
BINARY SubClassOf UBERON_0007383 RO_0002202_some_UBERON_0000076
BINARY is UBERON_0007499 Class
BINARY SubClassOf UBERON_0007499 UBERON_0003914,
BINARY SubClassOf UBERON_0007499 UBERON_0009856
BINARY is UBERON_0007500 Class
BINARY is UBERON_0007503 Class
BINARY SubClassOf UBERON_0007503 UBERON_0000483
BINARY is UBERON_0007524 Class
BINARY SubClassOf UBERON_0007524 UBERON_0003104
BINARY is UBERON_0007530 Class
BINARY SubClassOf UBERON_0007530 UBERON_0003104
BINARY is UBERON_0007592 Class
BINARY is UBERON_0007601 Class
BINARY SubClassOf UBERON_0007601 UBERON_0000483
BINARY is UBERON_0007625 Class
BINARY is UBERON_0007651 Class
BINARY SubClassOf UBERON_0007651 UBERON_0000061,
BINARY SubClassOf UBERON_0007651 RO_0002176_min_2_UBERON_0000061
BINARY is UBERON_0007687 Class
BINARY SubClassOf UBERON_0007687 UBERON_0005291,
BINARY SubClassOf UBERON_0007687 UBERON_0007688
BINARY is UBERON_0007688 Class
BINARY SubClassOf UBERON_0007688 UBERON_0000479,
BINARY SubClassOf UBERON_0007688 UBERON_0005423
BINARY is UBERON_0007689 Class
BINARY is UBERON_0007690 Class
BINARY SubClassOf UBERON_0007690 UBERON_0003258,
BINARY SubClassOf UBERON_0007690 UBERON_0005291
BINARY is UBERON_0007798 Class
BINARY SubClassOf UBERON_0007798 UBERON_0000467,
BINARY SubClassOf UBERON_0007798 BFO_0000050_some_UBERON_0004535
BINARY is UBERON_0007811 Class
BINARY SubClassOf UBERON_0007811 UBERON_0000475,
BINARY SubClassOf UBERON_0007811 BFO_0000050_some_UBERON_0000153,
BINARY SubClassOf UBERON_0007811 BFO_0000050_some_UBERON_0013702,
BINARY SubClassOf UBERON_0007811 BFO_0000051_some_UBERON_0000033,
BINARY SubClassOf UBERON_0007811 BFO_0000051_some_UBERON_0006562
BINARY is UBERON_0007823 Class
BINARY SubClassOf UBERON_0007823 UBERON_0000475,
BINARY SubClassOf UBERON_0007823 BFO_0000050_some_UBERON_0010707,
BINARY SubClassOf UBERON_0007823 RO_0002160_some_NCBITaxon_7742,
BINARY SubClassOf UBERON_0007823 RO_0002551_some_UBERON_0010719
BINARY is UBERON_0007832 Class
BINARY SubClassOf UBERON_0007832 UBERON_0004120,
BINARY SubClassOf UBERON_0007832 UBERON_0010719,
BINARY SubClassOf UBERON_0007832 BFO_0000050_some_UBERON_0001271,
BINARY SubClassOf UBERON_0007832 BFO_0000050_some_UBERON_0012476,
BINARY SubClassOf UBERON_0007832 RO_0002202_some_UBERON_0010377,
BINARY SubClassOf UBERON_0007832 RO_0002576_some_UBERON_0001271
BINARY DisjointWith UBERON_0007832 UBERON_0001271
BINARY is UBERON_0007845 Class
BINARY SubClassOf UBERON_0007845 UBERON_0002384
BINARY is UBERON_0008814 Class
BINARY SubClassOf UBERON_0008814 UBERON_0034921,
BINARY SubClassOf UBERON_0008814 BFO_0000050_some_UBERON_0000922,
BINARY SubClassOf UBERON_0008814 BFO_0000050_some_UBERON_0009145,
BINARY SubClassOf UBERON_0008814 RO_0002160_some_NCBITaxon_7711
BINARY is UBERON_0008816 Class
BINARY is UBERON_0008835 Class
BINARY SubClassOf UBERON_0008835 UBERON_0004185,
BINARY SubClassOf UBERON_0008835 UBERON_0005291,
BINARY SubClassOf UBERON_0008835 UBERON_0007499,
BINARY SubClassOf UBERON_0008835 UBERON_0009497,
BINARY SubClassOf UBERON_0008835 UBERON_0009854,
BINARY SubClassOf UBERON_0008835 BFO_0000050_some_UBERON_0004161,
BINARY SubClassOf UBERON_0008835 RO_0002202_some_UBERON_0003894
BINARY is UBERON_0008836 Class
BINARY SubClassOf UBERON_0008836 UBERON_0004185,
BINARY SubClassOf UBERON_0008836 UBERON_0007499,
BINARY SubClassOf UBERON_0008836 UBERON_0009497,
BINARY SubClassOf UBERON_0008836 UBERON_0009854,
BINARY SubClassOf UBERON_0008836 RO_0002202_some_UBERON_0008835
BINARY is UBERON_0008895 Class
BINARY DisjointWith UBERON_0008895 UBERON_0011156
BINARY is UBERON_0008947 Class
BINARY is UBERON_0008998 Class
BINARY is UBERON_0009097 Class
BINARY SubClassOf UBERON_0009097 UBERON_0007023
BINARY is UBERON_0009142 Class
BINARY is UBERON_0009145 Class
BINARY is UBERON_0009201 Class
BINARY is UBERON_0009497 Class
BINARY SubClassOf UBERON_0009497 UBERON_0000490,
BINARY SubClassOf UBERON_0009497 UBERON_0003929,
BINARY SubClassOf UBERON_0009497 UBERON_0005911,
BINARY SubClassOf UBERON_0009497 BFO_0000050_some_UBERON_0003929,
BINARY SubClassOf UBERON_0009497 BFO_0000050_some_UBERON_0006235,
BINARY SubClassOf UBERON_0009497 RO_0002202_some_UBERON_0009550
BINARY is UBERON_0009550 Class
BINARY is UBERON_0009569 Class
BINARY SubClassOf UBERON_0009569 UBERON_0000475,
BINARY SubClassOf UBERON_0009569 BFO_0000050_some_UBERON_0002100
BINARY is UBERON_0009581 Class
BINARY SubClassOf UBERON_0009581 UBERON_0004061
BINARY is UBERON_0009615 Class
BINARY is UBERON_0009616 Class
BINARY is UBERON_0009708 Class
BINARY SubClassOf UBERON_0009708 UBERON_0002365,
BINARY SubClassOf UBERON_0009708 UBERON_0004119,
BINARY SubClassOf UBERON_0009708 UBERON_0005177,
BINARY SubClassOf UBERON_0009708 BFO_0000050_some_UBERON_0001264,
BINARY SubClassOf UBERON_0009708 RO_0002202_some_UBERON_0010375,
BINARY SubClassOf UBERON_0009708 RO_0002254_some_UBERON_0003923
BINARY is UBERON_0009709 Class
BINARY SubClassOf UBERON_0009709 UBERON_0002365,
BINARY SubClassOf UBERON_0009709 UBERON_0004119,
BINARY SubClassOf UBERON_0009709 UBERON_0005177,
BINARY SubClassOf UBERON_0009709 BFO_0000050_some_UBERON_0001264,
BINARY SubClassOf UBERON_0009709 RO_0002202_some_UBERON_0010376,
BINARY SubClassOf UBERON_0009709 RO_0002254_some_UBERON_0003924
BINARY is UBERON_0009722 Class
BINARY SubClassOf UBERON_0009722 UBERON_0005291,
BINARY SubClassOf UBERON_0009722 UBERON_0005911,
BINARY SubClassOf UBERON_0009722 UBERON_0015833,
BINARY SubClassOf UBERON_0009722 BFO_0000050_some_UBERON_0003929,
BINARY SubClassOf UBERON_0009722 BFO_0000050_some_UBERON_0008814
BINARY is UBERON_0009842 Class
BINARY SubClassOf UBERON_0009842 UBERON_0034922,
BINARY SubClassOf UBERON_0009842 BFO_0000050_some_UBERON_0002530,
BINARY SubClassOf UBERON_0009842 BFO_0000051_some_CL_0000151,
BINARY SubClassOf UBERON_0009842 RO_0000086_some_PATO_0002422
BINARY is UBERON_0009854 Class
BINARY SubClassOf UBERON_0009854 UBERON_0004921,
BINARY SubClassOf UBERON_0009854 UBERON_0009856
BINARY is UBERON_0009856 Class
BINARY SubClassOf UBERON_0009856 UBERON_0000061,
BINARY SubClassOf UBERON_0009856 RO_0000086_some_PATO_0001987
BINARY is UBERON_0009870 Class
BINARY SubClassOf UBERON_0009870 UBERON_0034944
BINARY is UBERON_0009881 Class
BINARY SubClassOf UBERON_0009881 UBERON_0004120,
BINARY SubClassOf UBERON_0009881 UBERON_0005291,
BINARY SubClassOf UBERON_0009881 BFO_0000050_some_UBERON_0003081
BINARY is UBERON_0009911 Class
BINARY SubClassOf UBERON_0009911 UBERON_0000063
BINARY is UBERON_0009912 Class
BINARY SubClassOf UBERON_0009912 UBERON_0000063
BINARY is UBERON_0010000 Class
BINARY SubClassOf UBERON_0010000 UBERON_0000061
BINARY is UBERON_0010039 Class
BINARY SubClassOf UBERON_0010039 UBERON_0013765
BINARY is UBERON_0010077 Class
BINARY SubClassOf UBERON_0010077 UBERON_0000483
BINARY is UBERON_0010081 Class
BINARY SubClassOf UBERON_0010081 UBERON_0003703,
BINARY SubClassOf UBERON_0010081 UBERON_0003914,
BINARY SubClassOf UBERON_0010081 UBERON_0005911,
BINARY SubClassOf UBERON_0010081 UBERON_0034932,
BINARY SubClassOf UBERON_0010081 RO_0002202_some_UBERON_0005604,
BINARY SubClassOf UBERON_0010081 RO_0002387_some_UBERON_0001175
BINARY is UBERON_0010083 Class
BINARY SubClassOf UBERON_0010083 UBERON_0003104
BINARY is UBERON_0010096 Class
BINARY is UBERON_0010188 Class
BINARY SubClassOf UBERON_0010188 UBERON_0034944
BINARY is UBERON_0010227 Class
BINARY is UBERON_0010230 Class
BINARY SubClassOf UBERON_0010230 UBERON_0000020,
BINARY SubClassOf UBERON_0010230 UBERON_0004121,
BINARY SubClassOf UBERON_0010230 BFO_0000050_some_UBERON_0000019,
BINARY SubClassOf UBERON_0010230 RO_0002433_some_UBERON_0000019
BINARY is UBERON_0010285 Class
BINARY SubClassOf UBERON_0010285 UBERON_0002020
BINARY is UBERON_0010286 Class
BINARY SubClassOf UBERON_0010286 UBERON_0004121,
BINARY SubClassOf UBERON_0010286 UBERON_0005291,
BINARY SubClassOf UBERON_0010286 BFO_0000050_some_UBERON_0003080
BINARY is UBERON_0010312 Class
BINARY is UBERON_0010313 Class
BINARY SubClassOf UBERON_0010313 UBERON_0004121,
BINARY SubClassOf UBERON_0010313 UBERON_0010314,
BINARY SubClassOf UBERON_0010313 RO_0002202_some_UBERON_0002342
BINARY is UBERON_0010314 Class
BINARY SubClassOf UBERON_0010314 UBERON_0000061,
BINARY SubClassOf UBERON_0010314 RO_0002254_some_UBERON_0002342
BINARY is UBERON_0010316 Class
BINARY SubClassOf UBERON_0010316 UBERON_0005291
BINARY is UBERON_0010323 Class
BINARY SubClassOf UBERON_0010323 UBERON_0000075
BINARY is UBERON_0010364 Class
BINARY SubClassOf UBERON_0010364 UBERON_0010912
BINARY is UBERON_0010371 Class
BINARY SubClassOf UBERON_0010371 UBERON_0000483,
BINARY SubClassOf UBERON_0010371 UBERON_0004121,
BINARY SubClassOf UBERON_0010371 RO_0002473_some_CL_0002077
BINARY is UBERON_0010375 Class
BINARY is UBERON_0010376 Class
BINARY is UBERON_0010377 Class
BINARY SubClassOf UBERON_0010377 UBERON_0004120,
