R(string,is,Datatype)
R(a1127_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1129_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1129_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a112_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a112_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1132_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1132_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1134_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1134_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1135_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1135_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1136_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1136_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1139_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1139_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a113_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a113_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1140_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1140_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1141_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1141_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1144_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1144_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1146_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1146_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1149_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1149_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a114_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a114_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1151_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1151_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1152_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1152_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1153_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1153_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1156_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1156_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1157_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1157_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1158_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1158_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1159_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1159_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1160_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1160_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1163_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1163_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1164_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1164_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1166_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1166_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1168_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1168_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1169_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1169_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1170_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1170_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1171_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1171_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1172_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1172_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1173_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1173_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1175_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1175_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1176_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1176_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1179_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1179_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a117_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a117_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1180_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1180_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1181_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1181_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1184_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1184_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1185_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1185_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1186_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1186_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1189_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1189_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a118_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a118_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1190_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1190_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1191_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1191_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1194_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1194_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1195_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1195_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1196_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1196_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1197_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1197_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a119_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a119_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a11_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a11_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1200_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1200_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1203_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1203_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1204_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1204_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1205_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1205_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1206_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1206_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1208_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1208_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1209_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1209_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a120_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a120_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1210_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1210_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1211_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1211_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1212_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1212_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1213_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1213_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1214_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1214_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1215_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1215_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1216_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1216_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1217_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1217_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1218_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1218_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1219_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1219_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a121_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a121_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1220_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1220_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1221_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1221_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1222_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1222_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1223_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1223_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1224_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1224_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1225_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1225_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1226_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1226_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1227_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1227_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1228_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1228_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1229_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1229_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a122_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a122_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1230_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1230_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1231_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1231_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1232_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1232_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1233_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1233_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1234_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1234_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1235_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1235_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1236_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1236_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1237_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1237_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1238_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1238_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1239_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1239_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a123_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a123_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1240_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1240_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1241_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1241_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1242_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1242_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1243_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1243_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1244_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1244_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1245_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1245_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1246_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1246_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1247_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1247_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1248_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1248_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1249_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1249_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1250_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1250_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1251_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1251_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1252_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1252_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1253_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1253_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1254_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1254_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1255_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1255_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1256_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1256_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1257_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1257_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1258_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1258_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1259_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1259_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a125_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a125_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1260_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1260_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1261_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1261_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1262_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1262_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1263_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1263_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1264_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1264_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1265_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1265_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1266_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1266_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1267_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1267_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1268_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1268_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1269_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1269_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1270_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1270_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1271_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1271_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1272_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1272_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1273_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1273_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1274_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1274_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1275_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1275_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1276_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1276_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1277_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1277_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1278_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1278_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1279_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1279_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a127_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a127_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1280_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1280_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1281_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1281_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1282_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1282_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1283_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1283_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1284_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1284_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1285_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1285_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1286_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1286_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1287_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1287_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1288_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1288_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1289_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1289_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1290_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1290_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1291_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1291_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1292_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1292_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1293_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1293_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1294_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1294_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1295_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1295_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1296_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1296_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1297_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1297_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1298_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1298_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1299_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1299_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a129_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a129_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1300_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1300_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1301_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1301_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1302_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1302_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1303_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1303_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1304_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1304_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1305_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1305_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1306_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1306_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1307_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1307_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1308_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1308_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1309_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1309_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1310_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1310_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1311_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
