R(string,is,Datatype)
R(Orphanet_160067,SubClassOf,Orphanet_317343 some Orphanet_169147,)
R(Orphanet_160067,SubClassOf,Orphanet_317345 some Orphanet_117,)
R(Orphanet_160067,SubClassOf,Orphanet_317345 some Orphanet_300345,)
R(Orphanet_160067,SubClassOf,Orphanet_317345 some Orphanet_536,)
R(Orphanet_160067,SubClassOf,Orphanet_C040 value "6p21.33")
R(Orphanet_160082,is,Class)
R(Orphanet_160082,SubClassOf,Orphanet_410298,)
R(Orphanet_160082,SubClassOf,Orphanet_317343 some Orphanet_169147,)
R(Orphanet_160082,SubClassOf,Orphanet_317345 some Orphanet_536,)
R(Orphanet_160082,SubClassOf,Orphanet_C040 value "6p21.33")
R(Orphanet_160093,is,Class)
R(Orphanet_160093,SubClassOf,Orphanet_410298)
R(Orphanet_160107,is,Class)
R(Orphanet_160107,SubClassOf,Orphanet_410298)
R(Orphanet_160112,is,Class)
R(Orphanet_160112,SubClassOf,Orphanet_410298,)
R(Orphanet_160112,SubClassOf,Orphanet_317343 some Orphanet_169150,)
R(Orphanet_160112,SubClassOf,Orphanet_C040 value "5p13.1")
R(Orphanet_160117,is,Class)
R(Orphanet_160117,SubClassOf,Orphanet_410298,)
R(Orphanet_160117,SubClassOf,Orphanet_317343 some Orphanet_169150,)
R(Orphanet_160117,SubClassOf,Orphanet_C040 value "1p32.2")
R(Orphanet_160119,is,Class)
R(Orphanet_160119,SubClassOf,Orphanet_410298,)
R(Orphanet_160119,SubClassOf,Orphanet_317343 some Orphanet_169150,)
R(Orphanet_160119,SubClassOf,Orphanet_C040 value "1p32.2")
R(Orphanet_160121,is,Class)
R(Orphanet_160121,SubClassOf,Orphanet_410298,)
R(Orphanet_160121,SubClassOf,Orphanet_317343 some Orphanet_169150,)
R(Orphanet_160121,SubClassOf,Orphanet_C040 value "9q34.3")
R(Orphanet_160126,is,Class)
R(Orphanet_160126,SubClassOf,Orphanet_410298,)
R(Orphanet_160126,SubClassOf,Orphanet_317343 some Orphanet_169150,)
R(Orphanet_160126,SubClassOf,Orphanet_C040 value "5p13.1")
R(Orphanet_160128,is,Class)
R(Orphanet_160128,SubClassOf,Orphanet_410298,)
R(Orphanet_160128,SubClassOf,Orphanet_317343 some Orphanet_1872,)
R(Orphanet_160128,SubClassOf,Orphanet_327767 some Orphanet_215,)
R(Orphanet_160128,SubClassOf,Orphanet_C040 value "12p13.33")
R(Orphanet_160142,is,Class)
R(Orphanet_160142,SubClassOf,Orphanet_410298)
R(Orphanet_160236,is,Class)
R(Orphanet_160236,SubClassOf,Orphanet_410298,)
R(Orphanet_160236,SubClassOf,Orphanet_317343 some Orphanet_388,)
R(Orphanet_160236,SubClassOf,Orphanet_410295 some Orphanet_137776,)
R(Orphanet_160236,SubClassOf,Orphanet_C040 value "12q13.2")
R(Orphanet_160240,is,Class)
R(Orphanet_160240,SubClassOf,Orphanet_410298,)
R(Orphanet_160240,SubClassOf,Orphanet_317343 some Orphanet_231169,)
R(Orphanet_160240,SubClassOf,Orphanet_317343 some Orphanet_90636,)
R(Orphanet_160240,SubClassOf,Orphanet_C040 value "1p36.31")
R(Orphanet_160244,is,Class)
R(Orphanet_160244,SubClassOf,Orphanet_410298,)
R(Orphanet_160244,SubClassOf,Orphanet_317343 some Orphanet_90636,)
R(Orphanet_160244,SubClassOf,Orphanet_C040 value "14q24.3")
R(Orphanet_160253,is,Class)
R(Orphanet_160253,SubClassOf,Orphanet_410298)
R(Orphanet_160257,is,Class)
R(Orphanet_160257,SubClassOf,Orphanet_410298,)
R(Orphanet_160257,SubClassOf,Orphanet_317343 some Orphanet_1486,)
R(Orphanet_160257,SubClassOf,Orphanet_317343 some Orphanet_53696,)
R(Orphanet_160257,SubClassOf,Orphanet_317343 some Orphanet_803,)
R(Orphanet_160257,SubClassOf,Orphanet_C040 value "9q34.11")
R(Orphanet_160265,is,Class)
R(Orphanet_160265,SubClassOf,Orphanet_410298)
R(Orphanet_160278,is,Class)
R(Orphanet_160278,SubClassOf,Orphanet_410298,)
R(Orphanet_160278,SubClassOf,Orphanet_317343 some Orphanet_474,)
R(Orphanet_160278,SubClassOf,Orphanet_317343 some Orphanet_93268,)
R(Orphanet_160278,SubClassOf,Orphanet_317343 some Orphanet_93271,)
R(Orphanet_160278,SubClassOf,Orphanet_C040 value "3q25.33")
R(Orphanet_160283,is,Class)
R(Orphanet_160283,SubClassOf,Orphanet_410298)
R(Orphanet_160288,is,Class)
R(Orphanet_160288,SubClassOf,Orphanet_410298,)
R(Orphanet_160288,SubClassOf,Orphanet_317343 some Orphanet_90636,)
R(Orphanet_160288,SubClassOf,Orphanet_C040 value "5q13.2")
R(Orphanet_160296,is,Class)
R(Orphanet_160296,SubClassOf,Orphanet_410298,)
R(Orphanet_160296,SubClassOf,Orphanet_317343 some Orphanet_210141,)
R(Orphanet_160296,SubClassOf,Orphanet_C040 value "9p24.3")
R(Orphanet_160303,is,Class)
R(Orphanet_160303,SubClassOf,Orphanet_410299)
R(Orphanet_160307,is,Class)
R(Orphanet_160307,SubClassOf,Orphanet_410299,)
R(Orphanet_160307,SubClassOf,Orphanet_317343 some Orphanet_255210,)
R(Orphanet_160307,SubClassOf,Orphanet_317343 some Orphanet_550,)
R(Orphanet_160307,SubClassOf,Orphanet_C040 value "mitochondria")
R(Orphanet_160311,is,Class)
R(Orphanet_160311,SubClassOf,Orphanet_410298,)
R(Orphanet_160311,SubClassOf,Orphanet_317343 some Orphanet_98913,)
R(Orphanet_160311,SubClassOf,Orphanet_410295 some Orphanet_994,)
R(Orphanet_160311,SubClassOf,Orphanet_C040 value "9q31.3")
R(Orphanet_160313,is,Class)
R(Orphanet_160313,SubClassOf,Orphanet_410298,)
R(Orphanet_160313,SubClassOf,Orphanet_317343 some Orphanet_90636,)
R(Orphanet_160313,SubClassOf,Orphanet_C040 value "10p12.1")
R(Orphanet_160320,is,Class)
R(Orphanet_160320,SubClassOf,Orphanet_410298)
R(Orphanet_160322,is,Class)
R(Orphanet_160322,SubClassOf,Orphanet_410298,)
R(Orphanet_160322,SubClassOf,Orphanet_317343 some Orphanet_137783,)
R(Orphanet_160322,SubClassOf,Orphanet_C040 value "19p13.3")
R(Orphanet_160327,is,Class)
R(Orphanet_160327,SubClassOf,Orphanet_410298)
R(Orphanet_160331,is,Class)
R(Orphanet_160331,SubClassOf,Orphanet_410298,)
R(Orphanet_160331,SubClassOf,Orphanet_317343 some Orphanet_154,)
R(Orphanet_160331,SubClassOf,Orphanet_C040 value "6q22.31")
R(Orphanet_160333,is,Class)
R(Orphanet_160333,SubClassOf,Orphanet_410298)
R(Orphanet_160337,is,Class)
R(Orphanet_160337,SubClassOf,Orphanet_410298,)
R(Orphanet_160337,SubClassOf,Orphanet_317343 some Orphanet_90636,)
R(Orphanet_160337,SubClassOf,Orphanet_C040 value "7q22.1")
R(Orphanet_1606,is,Class)
R(Orphanet_1611,is,Class)
R(Orphanet_1611,SubClassOf,Orphanet_C052)
R(Orphanet_1617,is,Class)
R(Orphanet_162,is,Class)
R(Orphanet_1625,is,Class)
R(Orphanet_1625,SubClassOf,Orphanet_C052,)
R(Orphanet_1625,SubClassOf,Orphanet_C057 some Orphanet_262029)
R(Orphanet_162521,is,Class)
R(Orphanet_162521,SubClassOf,Orphanet_C052,)
R(Orphanet_162521,SubClassOf,Orphanet_C057 some Orphanet_280200)
R(Orphanet_1627,is,Class)
R(Orphanet_163209,is,Class)
R(Orphanet_163209,SubClassOf,Orphanet_557492)
R(Orphanet_163528,is,Class)
R(Orphanet_163528,SubClassOf,Orphanet_C051,)
R(Orphanet_163528,SubClassOf,Orphanet_C057 some Orphanet_535)
R(Orphanet_163531,is,Class)
R(Orphanet_163531,SubClassOf,Orphanet_557492)
R(Orphanet_163582,is,Class)
R(Orphanet_163582,SubClassOf,Orphanet_557492)
R(Orphanet_163585,is,Class)
R(Orphanet_163585,SubClassOf,Orphanet_557492)
R(Orphanet_163588,is,Class)
R(Orphanet_163588,SubClassOf,Orphanet_557492)
R(Orphanet_163591,is,Class)
R(Orphanet_163591,SubClassOf,Orphanet_557492)
R(Orphanet_163596,is,Class)
R(Orphanet_163631,is,Class)
R(Orphanet_163631,SubClassOf,Orphanet_557492)
R(Orphanet_163634,is,Class)
R(Orphanet_163637,is,Class)
R(Orphanet_163637,SubClassOf,Orphanet_557492)
R(Orphanet_163678,is,Class)
R(Orphanet_163678,SubClassOf,Orphanet_C052,)
R(Orphanet_163678,SubClassOf,Orphanet_C057 some Orphanet_254)
R(Orphanet_163681,is,Class)
R(Orphanet_163684,is,Class)
R(Orphanet_163690,is,Class)
R(Orphanet_163693,is,Class)
R(Orphanet_163699,is,Class)
R(Orphanet_163717,is,Class)
R(Orphanet_163721,is,Class)
R(Orphanet_163746,is,Class)
R(Orphanet_163892,is,Class)
R(Orphanet_163892,SubClassOf,Orphanet_C051,)
R(Orphanet_163892,SubClassOf,Orphanet_C057 some Orphanet_622014)
R(Orphanet_163895,is,Class)
R(Orphanet_163895,SubClassOf,Orphanet_C051)
R(Orphanet_163898,is,Class)
R(Orphanet_163898,SubClassOf,Orphanet_C052,)
R(Orphanet_163898,SubClassOf,Orphanet_C057 some Orphanet_622014)
R(Orphanet_163903,is,Class)
R(Orphanet_163903,SubClassOf,Orphanet_C051)
R(Orphanet_163908,is,Class)
R(Orphanet_163908,SubClassOf,Orphanet_C052,)
R(Orphanet_163908,SubClassOf,Orphanet_C057 some Orphanet_622014)
R(Orphanet_163914,is,Class)
R(Orphanet_163914,SubClassOf,Orphanet_C052)
R(Orphanet_163918,is,Class)
R(Orphanet_163918,SubClassOf,Orphanet_C051,)
R(Orphanet_163918,SubClassOf,Orphanet_C057 some Orphanet_622014)
R(Orphanet_163924,is,Class)
R(Orphanet_163924,SubClassOf,Orphanet_C052)
R(Orphanet_163927,is,Class)
R(Orphanet_163931,is,Class)
R(Orphanet_163937,is,Class)
R(Orphanet_163956,is,Class)
R(Orphanet_163976,is,Class)
R(Orphanet_163982,is,Class)
R(Orphanet_163982,SubClassOf,Orphanet_C044,)
R(Orphanet_163982,SubClassOf,Orphanet_C056 some Orphanet_59)
R(Orphanet_163988,is,Class)
R(Orphanet_163988,SubClassOf,Orphanet_C052)
R(Orphanet_164,is,Class)
R(Orphanet_164,SubClassOf,Orphanet_C048)
R(Orphanet_164001,is,Class)
R(Orphanet_164001,SubClassOf,Orphanet_557492)
R(Orphanet_164004,is,Class)
R(Orphanet_164004,SubClassOf,Orphanet_557492)
R(Orphanet_1643,is,Class)
R(Orphanet_1646,is,Class)
R(Orphanet_164736,is,Class)
R(Orphanet_1648,is,Class)
R(Orphanet_1648,SubClassOf,Orphanet_C048)
R(Orphanet_164823,is,Class)
R(Orphanet_164823,SubClassOf,Orphanet_557492)
R(Orphanet_165,is,Class)
R(Orphanet_165,SubClassOf,Orphanet_557492)
R(Orphanet_1651,is,Class)
R(Orphanet_1651,SubClassOf,Orphanet_C051)
R(Orphanet_1654,is,Class)
R(Orphanet_1654,SubClassOf,Orphanet_C052,)
R(Orphanet_1654,SubClassOf,Orphanet_C057 some Orphanet_99811)
R(Orphanet_165577,is,Class)
R(Orphanet_165577,SubClassOf,Orphanet_410298,)
R(Orphanet_165577,SubClassOf,Orphanet_317343 some Orphanet_2311,)
R(Orphanet_165577,SubClassOf,Orphanet_C040 value "17p13.1")
R(Orphanet_165652,is,Class)
R(Orphanet_165652,SubClassOf,Orphanet_557492)
R(Orphanet_165655,is,Class)
R(Orphanet_165655,SubClassOf,Orphanet_557492)
R(Orphanet_165658,is,Class)
R(Orphanet_165658,SubClassOf,Orphanet_557492)
R(Orphanet_165661,is,Class)
R(Orphanet_165661,SubClassOf,Orphanet_557492)
R(Orphanet_165704,is,Class)
R(Orphanet_165704,SubClassOf,Orphanet_557492)
R(Orphanet_165707,is,Class)
R(Orphanet_165707,SubClassOf,Orphanet_557492)
R(Orphanet_165711,is,Class)
R(Orphanet_165711,SubClassOf,Orphanet_557492)
R(Orphanet_1658,is,Class)
R(Orphanet_165805,is,Class)
R(Orphanet_165845,is,Class)
R(Orphanet_165845,SubClassOf,Orphanet_410298,)
R(Orphanet_165845,SubClassOf,Orphanet_317343 some Orphanet_164736,)
R(Orphanet_165845,SubClassOf,Orphanet_C040 value "17q25.3")
R(Orphanet_165848,is,Class)
R(Orphanet_165848,SubClassOf,Orphanet_410298,)
R(Orphanet_165848,SubClassOf,Orphanet_317343 some Orphanet_79118,)
R(Orphanet_165848,SubClassOf,Orphanet_C040 value "9p24.2")
R(Orphanet_165856,is,Class)
R(Orphanet_165856,SubClassOf,Orphanet_410298,)
R(Orphanet_165856,SubClassOf,Orphanet_317343 some Orphanet_90023,)
R(Orphanet_165856,SubClassOf,Orphanet_C040 value "1q22")
R(Orphanet_165904,is,Class)
R(Orphanet_165904,SubClassOf,Orphanet_410298,)
R(Orphanet_165904,SubClassOf,Orphanet_317345 some Orphanet_220393,)
R(Orphanet_165904,SubClassOf,Orphanet_317345 some Orphanet_220402,)
R(Orphanet_165904,SubClassOf,Orphanet_C040 value "6q23.2")
R(Orphanet_165921,is,Class)
R(Orphanet_165921,SubClassOf,Orphanet_410298,)
R(Orphanet_165921,SubClassOf,Orphanet_317343 some Orphanet_163684,)
R(Orphanet_165921,SubClassOf,Orphanet_C040 value "1p32.3")
R(Orphanet_165923,is,Class)
R(Orphanet_165923,SubClassOf,Orphanet_410298)
R(Orphanet_165929,is,Class)
R(Orphanet_165929,SubClassOf,Orphanet_410298,)
R(Orphanet_165929,SubClassOf,Orphanet_317349 some Orphanet_163690,)
R(Orphanet_165929,SubClassOf,Orphanet_317349 some Orphanet_163693,)
R(Orphanet_165929,SubClassOf,Orphanet_317349 some Orphanet_238523,)
R(Orphanet_165929,SubClassOf,Orphanet_317349 some Orphanet_369881,)
R(Orphanet_165929,SubClassOf,Orphanet_C040 value "2p21")
R(Orphanet_165932,is,Class)
R(Orphanet_165932,SubClassOf,Orphanet_410298,)
R(Orphanet_165932,SubClassOf,Orphanet_317343 some Orphanet_163681,)
R(Orphanet_165932,SubClassOf,Orphanet_C040 value "7q35-q36.1")
R(Orphanet_165961,is,Class)
R(Orphanet_165961,SubClassOf,Orphanet_C051,)
R(Orphanet_165961,SubClassOf,Orphanet_C057 some Orphanet_99983)
R(Orphanet_165966,is,Class)
R(Orphanet_165966,SubClassOf,Orphanet_410298,)
R(Orphanet_165966,SubClassOf,Orphanet_317343 some Orphanet_98784,)
R(Orphanet_165966,SubClassOf,Orphanet_C040 value "1q21.3")
R(Orphanet_165976,is,Class)
R(Orphanet_165976,SubClassOf,Orphanet_410298,)
R(Orphanet_165976,SubClassOf,Orphanet_317343 some Orphanet_163937,)
R(Orphanet_165976,SubClassOf,Orphanet_317343 some Orphanet_777,)
R(Orphanet_165976,SubClassOf,Orphanet_410295 some Orphanet_1934,)
R(Orphanet_165976,SubClassOf,Orphanet_C040 value "Xp11.4")
R(Orphanet_165985,is,Class)
R(Orphanet_165985,SubClassOf,Orphanet_557492)
R(Orphanet_165988,is,Class)
R(Orphanet_165988,SubClassOf,Orphanet_557492)
R(Orphanet_165991,is,Class)
R(Orphanet_166,is,Class)
R(Orphanet_166,SubClassOf,Orphanet_557492)
R(Orphanet_166002,is,Class)
R(Orphanet_166011,is,Class)
R(Orphanet_166011,SubClassOf,Orphanet_C044,)
R(Orphanet_166011,SubClassOf,Orphanet_C056 some Orphanet_828)
R(Orphanet_166024,is,Class)
R(Orphanet_166035,is,Class)
R(Orphanet_166055,is,Class)
R(Orphanet_166055,SubClassOf,Orphanet_410298)
R(Orphanet_166063,is,Class)
R(Orphanet_166073,is,Class)
R(Orphanet_166078,is,Class)
R(Orphanet_166084,is,Class)
R(Orphanet_166087,is,Class)
R(Orphanet_166090,is,Class)
R(Orphanet_166093,is,Class)
R(Orphanet_166096,is,Class)
R(Orphanet_166100,is,Class)
R(Orphanet_166108,is,Class)
R(Orphanet_166119,is,Class)
R(Orphanet_166255,is,Class)
R(Orphanet_166255,SubClassOf,Orphanet_410298,)
R(Orphanet_166255,SubClassOf,Orphanet_317343 some Orphanet_166108,)
R(Orphanet_166255,SubClassOf,Orphanet_C040 value "8q24.3")
R(Orphanet_166260,is,Class)
R(Orphanet_166265,is,Class)
R(Orphanet_166272,is,Class)
R(Orphanet_166282,is,Class)
R(Orphanet_166286,is,Class)
R(Orphanet_166295,is,Class)
R(Orphanet_166295,SubClassOf,Orphanet_557492)
R(Orphanet_166311,is,Class)
R(Orphanet_166311,SubClassOf,Orphanet_557492)
R(Orphanet_1664,is,Class)
R(Orphanet_1664,SubClassOf,Orphanet_C052,)
R(Orphanet_1664,SubClassOf,Orphanet_C057 some Orphanet_459787)
R(Orphanet_166412,is,Class)
R(Orphanet_166424,is,Class)
R(Orphanet_166457,is,Class)
R(Orphanet_166457,SubClassOf,Orphanet_C051,)
R(Orphanet_166457,SubClassOf,Orphanet_C057 some Orphanet_97275)
R(Orphanet_166463,is,Class)
R(Orphanet_166463,SubClassOf,Orphanet_557492)
R(Orphanet_166466,is,Class)
R(Orphanet_166466,SubClassOf,Orphanet_557492)
R(Orphanet_166469,is,Class)
R(Orphanet_166469,SubClassOf,Orphanet_557492)
R(Orphanet_166472,is,Class)
R(Orphanet_166472,SubClassOf,Orphanet_557492)
R(Orphanet_166475,is,Class)
R(Orphanet_166475,SubClassOf,Orphanet_557492)
R(Orphanet_166478,is,Class)
R(Orphanet_166478,SubClassOf,Orphanet_557492)
R(Orphanet_166481,is,Class)
R(Orphanet_166481,SubClassOf,Orphanet_557492)
R(Orphanet_166484,is,Class)
R(Orphanet_166484,SubClassOf,Orphanet_557492)
R(Orphanet_166487,is,Class)
R(Orphanet_166487,SubClassOf,Orphanet_557492)
R(Orphanet_166490,is,Class)
R(Orphanet_166490,SubClassOf,Orphanet_557492)
R(Orphanet_166683,is,Class)
R(Orphanet_166683,SubClassOf,Orphanet_410298)
R(Orphanet_166690,is,Class)
R(Orphanet_166690,SubClassOf,Orphanet_410298,)
R(Orphanet_166690,SubClassOf,Orphanet_317343 some Orphanet_2609,)
R(Orphanet_166690,SubClassOf,Orphanet_C040 value "6q16.1")
R(Orphanet_1667,is,Class)
R(Orphanet_166715,is,Class)
R(Orphanet_166715,SubClassOf,Orphanet_410298)
R(Orphanet_166720,is,Class)
R(Orphanet_166720,SubClassOf,Orphanet_410298,)
R(Orphanet_166720,SubClassOf,Orphanet_317343 some Orphanet_2020,)
R(Orphanet_166720,SubClassOf,Orphanet_317343 some Orphanet_34520,)
R(Orphanet_166720,SubClassOf,Orphanet_C040 value "12q13.2")
R(Orphanet_166722,is,Class)
R(Orphanet_166722,SubClassOf,Orphanet_410298,)
R(Orphanet_166722,SubClassOf,Orphanet_317343 some Orphanet_3463,)
R(Orphanet_166722,SubClassOf,Orphanet_C040 value "4q24")
R(Orphanet_166726,is,Class)
R(Orphanet_166726,SubClassOf,Orphanet_410298)
R(Orphanet_166731,is,Class)
R(Orphanet_166731,SubClassOf,Orphanet_410298,)
R(Orphanet_166731,SubClassOf,Orphanet_317343 some Orphanet_90674,)
R(Orphanet_166731,SubClassOf,Orphanet_C040 value "1p13.2")
R(Orphanet_166766,is,Class)
R(Orphanet_166766,SubClassOf,Orphanet_410299)
R(Orphanet_166775,is,Class)
R(Orphanet_166775,SubClassOf,Orphanet_557492)
R(Orphanet_166795,is,Class)
R(Orphanet_166795,SubClassOf,Orphanet_410298,)
R(Orphanet_166795,SubClassOf,Orphanet_410295 some Orphanet_94088,)
R(Orphanet_166795,SubClassOf,Orphanet_C040 value "11q13.1")
R(Orphanet_166800,is,Class)
R(Orphanet_166800,SubClassOf,Orphanet_410298,)
R(Orphanet_166800,SubClassOf,Orphanet_317343 some Orphanet_90636,)
R(Orphanet_166800,SubClassOf,Orphanet_C040 value "16p12.2")
R(Orphanet_166803,is,Class)
R(Orphanet_166803,SubClassOf,Orphanet_410298)
R(Orphanet_166807,is,Class)
R(Orphanet_166807,SubClassOf,Orphanet_410298,)
R(Orphanet_166807,SubClassOf,Orphanet_317343 some Orphanet_90636,)
R(Orphanet_166807,SubClassOf,Orphanet_C040 value "2q31.2")
R(Orphanet_166809,is,Class)
R(Orphanet_166809,SubClassOf,Orphanet_410298)
R(Orphanet_166812,is,Class)
R(Orphanet_166812,SubClassOf,Orphanet_410298,)
R(Orphanet_166812,SubClassOf,Orphanet_317343 some Orphanet_90636,)
R(Orphanet_166812,SubClassOf,Orphanet_C040 value "21q22.13")
R(Orphanet_166815,is,Class)
R(Orphanet_166815,SubClassOf,Orphanet_410298)
R(Orphanet_166892,is,Class)
R(Orphanet_166892,SubClassOf,Orphanet_410298,)
R(Orphanet_166892,SubClassOf,Orphanet_317343 some Orphanet_97548,)
R(Orphanet_166892,SubClassOf,Orphanet_317345 some Orphanet_216718,)
R(Orphanet_166892,SubClassOf,Orphanet_317345 some Orphanet_3303,)
R(Orphanet_166892,SubClassOf,Orphanet_C040 value "19p13.11")
R(Orphanet_167,is,Class)
R(Orphanet_1675,is,Class)
R(Orphanet_167714,is,Class)
R(Orphanet_167714,SubClassOf,Orphanet_557492)
R(Orphanet_167742,is,Class)
R(Orphanet_167742,SubClassOf,Orphanet_410298)
R(Orphanet_167759,is,Class)
R(Orphanet_167759,SubClassOf,Orphanet_557492)
R(Orphanet_167762,is,Class)
R(Orphanet_167762,SubClassOf,Orphanet_557492)
R(Orphanet_167848,is,Class)
R(Orphanet_167848,SubClassOf,Orphanet_557492)
R(Orphanet_167854,is,Class)
R(Orphanet_167854,SubClassOf,Orphanet_410298)
R(Orphanet_167870,is,Class)
R(Orphanet_167870,SubClassOf,Orphanet_410298)
R(Orphanet_167875,is,Class)
R(Orphanet_167875,SubClassOf,Orphanet_410298,)
R(Orphanet_167875,SubClassOf,Orphanet_317345 some Orphanet_1930,)
R(Orphanet_167875,SubClassOf,Orphanet_C040 value "4q35.1")
R(Orphanet_167879,is,Class)
R(Orphanet_167879,SubClassOf,Orphanet_410298,)
R(Orphanet_167879,SubClassOf,Orphanet_317343 some Orphanet_97234,)
R(Orphanet_167879,SubClassOf,Orphanet_C040 value "7p13")
R(Orphanet_167883,is,Class)
R(Orphanet_167883,SubClassOf,Orphanet_410298)
R(Orphanet_167886,is,Class)
R(Orphanet_167886,SubClassOf,Orphanet_410298,)
R(Orphanet_167886,SubClassOf,Orphanet_317343 some Orphanet_164736,)
R(Orphanet_167886,SubClassOf,Orphanet_C040 value "2q37.3")
R(Orphanet_167889,is,Class)
R(Orphanet_167889,SubClassOf,Orphanet_410298,)
R(Orphanet_167889,SubClassOf,Orphanet_317343 some Orphanet_206580,)
R(Orphanet_167889,SubClassOf,Orphanet_317343 some Orphanet_369867,)
R(Orphanet_167889,SubClassOf,Orphanet_C040 value "1p36.31")
R(Orphanet_167892,is,Class)
R(Orphanet_167892,SubClassOf,Orphanet_410298,)
R(Orphanet_167892,SubClassOf,Orphanet_317343 some Orphanet_254905,)
R(Orphanet_167892,SubClassOf,Orphanet_C040 value "19q13.12")
R(Orphanet_167897,is,Class)
R(Orphanet_167897,SubClassOf,Orphanet_410298,)
R(Orphanet_167897,SubClassOf,Orphanet_317343 some Orphanet_94089,)
R(Orphanet_167897,SubClassOf,Orphanet_C040 value "20q13.32")
R(Orphanet_167901,is,Class)
R(Orphanet_167901,SubClassOf,Orphanet_410299,)
R(Orphanet_167901,SubClassOf,Orphanet_317343 some Orphanet_2202,)
R(Orphanet_167901,SubClassOf,Orphanet_317343 some Orphanet_550,)
R(Orphanet_167901,SubClassOf,Orphanet_317343 some Orphanet_551,)
R(Orphanet_167901,SubClassOf,Orphanet_317343 some Orphanet_663,)
R(Orphanet_167901,SubClassOf,Orphanet_317343 some Orphanet_90641,)
R(Orphanet_167901,SubClassOf,Orphanet_C040 value "mitochondria")
R(Orphanet_167905,is,Class)
R(Orphanet_167905,SubClassOf,Orphanet_410299)
R(Orphanet_167909,is,Class)
R(Orphanet_167909,SubClassOf,Orphanet_410299)
R(Orphanet_1680,is,Class)
R(Orphanet_1680,SubClassOf,Orphanet_C052,)
R(Orphanet_1680,SubClassOf,Orphanet_C057 some Orphanet_102003)
R(Orphanet_168069,is,Class)
R(Orphanet_168069,SubClassOf,Orphanet_410298,)
R(Orphanet_168069,SubClassOf,Orphanet_317343 some Orphanet_66634,)
R(Orphanet_168069,SubClassOf,Orphanet_C040 value "3q26.33")
R(Orphanet_168073,is,Class)
R(Orphanet_168073,SubClassOf,Orphanet_410298)
R(Orphanet_168077,is,Class)
R(Orphanet_168077,SubClassOf,Orphanet_410298,)
R(Orphanet_168077,SubClassOf,Orphanet_317343 some Orphanet_1525,)
R(Orphanet_168077,SubClassOf,Orphanet_317343 some Orphanet_217059,)
R(Orphanet_168077,SubClassOf,Orphanet_317343 some Orphanet_2796,)
R(Orphanet_168077,SubClassOf,Orphanet_C040 value "4q34.1")
R(Orphanet_168079,is,Class)
R(Orphanet_168079,SubClassOf,Orphanet_410298)
R(Orphanet_168083,is,Class)
R(Orphanet_168083,SubClassOf,Orphanet_410298)
R(Orphanet_168086,is,Class)
R(Orphanet_168086,SubClassOf,Orphanet_410298,)
R(Orphanet_168086,SubClassOf,Orphanet_410295 some Orphanet_334,)
R(Orphanet_168086,SubClassOf,Orphanet_C040 value "12p13.32")
R(Orphanet_168091,is,Class)
R(Orphanet_168091,SubClassOf,Orphanet_410298,)
R(Orphanet_168091,SubClassOf,Orphanet_317343 some Orphanet_71529,)
R(Orphanet_168091,SubClassOf,Orphanet_C040 value "18q21.32")
R(Orphanet_168093,is,Class)
R(Orphanet_168093,SubClassOf,Orphanet_410298)
R(Orphanet_168099,is,Class)
R(Orphanet_168099,SubClassOf,Orphanet_410298,)
R(Orphanet_168099,SubClassOf,Orphanet_410295 some Orphanet_521438,)
R(Orphanet_168099,SubClassOf,Orphanet_410295 some Orphanet_79155,)
R(Orphanet_168099,SubClassOf,Orphanet_C040 value "2q22.2")
