R(string,is,Datatype)
R(ATT30080122,Domain,RecordedBrachyAccessoryDeviceSequenceItem)
R(ATT30080122,Range,string)
R(ATT30080132,is,DataProperty)
R(ATT30080132,Domain,RecordedChannelSequenceItem)
R(ATT30080132,Range,string)
R(ATT30080134,is,DataProperty)
R(ATT30080134,Domain,RecordedChannelSequenceItem)
R(ATT30080134,Range,string)
R(ATT30080136,is,DataProperty)
R(ATT30080136,Domain,RecordedChannelSequenceItem)
R(ATT30080136,Range,string)
R(ATT30080138,is,DataProperty)
R(ATT30080138,Domain,RecordedChannelSequenceItem)
R(ATT30080138,Range,string)
R(ATT3008013A,is,DataProperty)
R(ATT3008013A,Domain,RecordedChannelSequenceItem)
R(ATT3008013A,Range,string)
R(ATT3008013C,is,DataProperty)
R(ATT3008013C,Domain,RecordedChannelSequenceItem)
R(ATT3008013C,Range,string)
R(ATT30080142,is,DataProperty)
R(ATT30080142,Domain,RecordedSourceApplicatorSequenceItem)
R(ATT30080142,Range,string)
R(ATT30080152,is,DataProperty)
R(ATT30080152,Domain,RecordedChannelShieldSequenceItem)
R(ATT30080152,Range,string)
R(ATT30080172,is,DataProperty)
R(ATT30080172,Domain,PulseSpecificBrachyControlPointDeliveredSequenceItem)
R(ATT30080172,Range,string)
R(ATT30080223,is,DataProperty)
R(ATT30080223,Domain,FractionStatusSummarySequenceItem)
R(ATT30080223,Range,string)
R(ATT30080224,is,DataProperty)
R(ATT30080224,Domain,FractionGroupSummarySequenceItem)
R(ATT30080224,Range,string)
R(ATT30080230,is,DataProperty)
R(ATT30080230,Domain,ControlPointDeliverySequenceItem)
R(ATT30080230,Range,string)
R(ATT300A0012,is,DataProperty)
R(ATT300A0012,Domain,DoseReferenceSequenceItem)
R(ATT300A0012,Range,string)
R(ATT300A0013,is,DataProperty)
R(ATT300A0013,Domain,DoseReferenceSequenceItem)
R(ATT300A0013,Range,string)
R(ATT300A0014,is,DataProperty)
R(ATT300A0014,Domain,DoseReferenceSequenceItem)
R(ATT300A0014,Range,string)
R(ATT300A0015,is,DataProperty)
R(ATT300A0015,Domain,ControlPointDeliverySequenceItem)
R(ATT300A0015,Range,string)
R(ATT300A0018,is,DataProperty)
R(ATT300A0018,Domain,DoseReferenceSequenceItem)
R(ATT300A0018,Range,string)
R(ATT300A001A,is,DataProperty)
R(ATT300A001A,Domain,DoseReferenceSequenceItem)
R(ATT300A001A,Range,string)
R(ATT300A0020,is,DataProperty)
R(ATT300A0020,Domain,DoseReferenceSequenceItem)
R(ATT300A0020,Range,string)
R(ATT300A0042,is,DataProperty)
R(ATT300A0042,Domain,ToleranceTableSequenceItem)
R(ATT300A0042,Range,string)
R(ATT300A0043,is,DataProperty)
R(ATT300A0043,Domain,ToleranceTableSequenceItem)
R(ATT300A0043,Range,string)
R(ATT300A0044,is,DataProperty)
R(ATT300A0044,Domain,ToleranceTableSequenceItem)
R(ATT300A0044,Range,string)
R(ATT300A0046,is,DataProperty)
R(ATT300A0046,Domain,ToleranceTableSequenceItem)
R(ATT300A0046,Range,string)
R(ATT300A004A,is,DataProperty)
R(ATT300A004A,Domain,BeamLimitingDeviceToleranceSequenceItem)
R(ATT300A004A,Range,string)
R(ATT300A004C,is,DataProperty)
R(ATT300A004C,Domain,ToleranceTableSequenceItem)
R(ATT300A004C,Range,string)
R(ATT300A004E,is,DataProperty)
R(ATT300A004E,Domain,ToleranceTableSequenceItem)
R(ATT300A004E,Range,string)
R(ATT300A004F,is,DataProperty)
R(ATT300A004F,Domain,ToleranceTableSequenceItem)
R(ATT300A004F,Range,string)
R(ATT300A0050,is,DataProperty)
R(ATT300A0050,Domain,ToleranceTableSequenceItem)
R(ATT300A0050,Range,string)
R(ATT300A0051,is,DataProperty)
R(ATT300A0051,Domain,ToleranceTableSequenceItem)
R(ATT300A0051,Range,string)
R(ATT300A0052,is,DataProperty)
R(ATT300A0052,Domain,ToleranceTableSequenceItem)
R(ATT300A0052,Range,string)
R(ATT300A0053,is,DataProperty)
R(ATT300A0053,Domain,ToleranceTableSequenceItem)
R(ATT300A0053,Range,string)
R(ATT300A0055,is,DataProperty)
R(ATT300A0055,Domain,ReferencedRTPlanSequenceItem)
R(ATT300A0055,Range,string)
R(ATT300A0071,is,DataProperty)
R(ATT300A0071,Domain,FractionGroupSequenceItem)
R(ATT300A0071,Range,string)
R(ATT300A0072,is,DataProperty)
R(ATT300A0072,Domain,FractionGroupSequenceItem)
R(ATT300A0072,Range,string)
R(ATT300A0079,is,DataProperty)
R(ATT300A0079,Domain,FractionGroupSequenceItem)
R(ATT300A0079,Range,string)
R(ATT300A007A,is,DataProperty)
R(ATT300A007A,Domain,FractionGroupSequenceItem)
R(ATT300A007A,Range,string)
R(ATT300A007B,is,DataProperty)
R(ATT300A007B,Domain,FractionGroupSequenceItem)
R(ATT300A007B,Range,string)
R(ATT300A0080,is,DataProperty)
R(ATT300A0080,Domain,FractionGroupSequenceItem)
R(ATT300A0080,Range,string)
R(ATT300A0082,is,DataProperty)
R(ATT300A0082,Domain,ReferencedBeamSequenceItem)
R(ATT300A0082,Range,string)
R(ATT300A0084,is,DataProperty)
R(ATT300A0084,Domain,ReferencedBeamSequenceItem)
R(ATT300A0084,Range,string)
R(ATT300A0086,is,DataProperty)
R(ATT300A0086,Domain,ReferencedBeamSequenceItem)
R(ATT300A0086,Range,string)
R(ATT300A008B,is,DataProperty)
R(ATT300A008B,Domain,FractionGroupSequenceItem)
R(ATT300A008B,Range,string)
R(ATT300A008D,is,DataProperty)
R(ATT300A008D,Domain,BeamDoseVerificationControlPointSequenceItem)
R(ATT300A008D,Range,string)
R(ATT300A008E,is,DataProperty)
R(ATT300A008E,Domain,BeamDoseVerificationControlPointSequenceItem)
R(ATT300A008E,Range,string)
R(ATT300A008F,is,DataProperty)
R(ATT300A008F,Domain,BeamDoseVerificationControlPointSequenceItem)
R(ATT300A008F,Range,string)
R(ATT300A00A0,is,DataProperty)
R(ATT300A00A0,Domain,FractionGroupSequenceItem)
R(ATT300A00A0,Range,string)
R(ATT300A00A2,is,DataProperty)
R(ATT300A00A2,Domain,ReferencedBrachyApplicationSetupSequenceItem)
R(ATT300A00A2,Range,string)
R(ATT300A00A4,is,DataProperty)
R(ATT300A00A4,Domain,ReferencedBrachyApplicationSetupSequenceItem)
R(ATT300A00A4,Range,string)
R(ATT300A00BA,is,DataProperty)
R(ATT300A00BA,Domain,BeamLimitingDeviceSequenceItem)
R(ATT300A00BA,Range,string)
R(ATT300A00BE,is,DataProperty)
R(ATT300A00BE,Domain,BeamLimitingDeviceSequenceItem)
R(ATT300A00BE,Range,string)
R(ATT300A00C0,is,DataProperty)
R(ATT300A00C0,Domain,BeamSequenceItem)
R(ATT300A00C0,Range,string)
R(ATT300A00C5,is,DataProperty)
R(ATT300A00C5,Domain,ReferencedBeamSequenceItem)
R(ATT300A00C5,Range,string)
R(ATT300A00C8,is,DataProperty)
R(ATT300A00C8,Domain,ReferencedReferenceImageSequenceItem)
R(ATT300A00C8,Range,string)
R(ATT300A00CC,is,DataProperty)
R(ATT300A00CC,Domain,PlannedVerificationImageSequenceItem)
R(ATT300A00CC,Range,string)
R(ATT300A00D6,is,DataProperty)
R(ATT300A00D6,Domain,WedgeSequenceItem)
R(ATT300A00D6,Range,string)
R(ATT300A00DA,is,DataProperty)
R(ATT300A00DA,Domain,WedgeSequenceItem)
R(ATT300A00DA,Range,string)
R(ATT300A00DC,is,DataProperty)
R(ATT300A00DC,Domain,ReferencedBolusSequenceItem)
R(ATT300A00DC,Range,string)
R(ATT300A00DD,is,DataProperty)
R(ATT300A00DD,Domain,ReferencedBolusSequenceItem)
R(ATT300A00DD,Range,string)
R(ATT300A00DE,is,DataProperty)
R(ATT300A00DE,Domain,WedgeSequenceItem)
R(ATT300A00DE,Range,string)
R(ATT300A00E2,is,DataProperty)
R(ATT300A00E2,Domain,BeamSequenceItem)
R(ATT300A00E2,Range,string)
R(ATT300A00E4,is,DataProperty)
R(ATT300A00E4,Domain,CompensatorSequenceItem)
R(ATT300A00E4,Range,string)
R(ATT300A00E6,is,DataProperty)
R(ATT300A00E6,Domain,CompensatorSequenceItem)
R(ATT300A00E6,Range,string)
R(ATT300A00E7,is,DataProperty)
R(ATT300A00E7,Domain,CompensatorSequenceItem)
R(ATT300A00E7,Range,string)
R(ATT300A00E8,is,DataProperty)
R(ATT300A00E8,Domain,CompensatorSequenceItem)
R(ATT300A00E8,Range,string)
R(ATT300A00E9,is,DataProperty)
R(ATT300A00E9,Domain,CompensatorSequenceItem)
R(ATT300A00E9,Range,string)
R(ATT300A00EA,is,DataProperty)
R(ATT300A00EA,Domain,CompensatorSequenceItem)
R(ATT300A00EA,Range,string)
R(ATT300A00EB,is,DataProperty)
R(ATT300A00EB,Domain,CompensatorSequenceItem)
R(ATT300A00EB,Range,string)
R(ATT300A00EC,is,DataProperty)
R(ATT300A00EC,Domain,CompensatorSequenceItem)
R(ATT300A00EC,Range,string)
R(ATT300A00F2,is,DataProperty)
R(ATT300A00F2,Domain,BeamSequenceItem)
R(ATT300A00F2,Range,string)
R(ATT300A00F6,is,DataProperty)
R(ATT300A00F6,Domain,BlockSequenceItem)
R(ATT300A00F6,Range,string)
R(ATT300A00F8,is,DataProperty)
R(ATT300A00F8,Domain,BlockSequenceItem)
R(ATT300A00F8,Range,string)
R(ATT300A00FA,is,DataProperty)
R(ATT300A00FA,Domain,BlockSequenceItem)
R(ATT300A00FA,Range,string)
R(ATT300A00FB,is,DataProperty)
R(ATT300A00FB,Domain,BlockSequenceItem)
R(ATT300A00FB,Range,string)
R(ATT300A00FC,is,DataProperty)
R(ATT300A00FC,Domain,BlockSequenceItem)
R(ATT300A00FC,Range,string)
R(ATT300A0100,is,DataProperty)
R(ATT300A0100,Domain,BlockSequenceItem)
R(ATT300A0100,Range,string)
R(ATT300A0102,is,DataProperty)
R(ATT300A0102,Domain,BlockSequenceItem)
R(ATT300A0102,Range,string)
R(ATT300A0104,is,DataProperty)
R(ATT300A0104,Domain,BlockSequenceItem)
R(ATT300A0104,Range,string)
R(ATT300A0106,is,DataProperty)
R(ATT300A0106,Domain,BlockSequenceItem)
R(ATT300A0106,Range,string)
R(ATT300A0108,is,DataProperty)
R(ATT300A0108,Domain,ApplicatorSequenceItem)
R(ATT300A0108,Range,string)
R(ATT300A0109,is,DataProperty)
R(ATT300A0109,Domain,ApplicatorSequenceItem)
R(ATT300A0109,Range,string)
R(ATT300A010A,is,DataProperty)
R(ATT300A010A,Domain,ApplicatorSequenceItem)
R(ATT300A010A,Range,string)
R(ATT300A010E,is,DataProperty)
R(ATT300A010E,Domain,BeamSequenceItem)
R(ATT300A010E,Range,string)
R(ATT300A0118,is,DataProperty)
R(ATT300A0118,Domain,WedgePositionSequenceItem)
R(ATT300A0118,Range,string)
R(ATT300A012E,is,DataProperty)
R(ATT300A012E,Domain,ControlPointSequenceItem)
R(ATT300A012E,Range,string)
R(ATT300A0130,is,DataProperty)
R(ATT300A0130,Domain,ControlPointSequenceItem)
R(ATT300A0130,Range,string)
R(ATT300A0131,is,DataProperty)
R(ATT300A0131,Domain,BeamDoseVerificationControlPointSequenceItem)
R(ATT300A0131,Range,string)
R(ATT300A0132,is,DataProperty)
R(ATT300A0132,Domain,ControlPointSequenceItem)
R(ATT300A0132,Range,string)
R(ATT300A0133,is,DataProperty)
R(ATT300A0133,Domain,ControlPointSequenceItem)
R(ATT300A0133,Range,string)
R(ATT300A014E,is,DataProperty)
R(ATT300A014E,Domain,ToleranceTableSequenceItem)
R(ATT300A014E,Range,string)
R(ATT300A0182,is,DataProperty)
R(ATT300A0182,Domain,PatientSetupSequenceItem)
R(ATT300A0182,Range,string)
R(ATT300A0183,is,DataProperty)
R(ATT300A0183,Domain,PatientSetupSequenceItem)
R(ATT300A0183,Range,string)
R(ATT300A0184,is,DataProperty)
R(ATT300A0184,Domain,PatientSetupSequenceItem)
R(ATT300A0184,Range,string)
R(ATT300A0192,is,DataProperty)
R(ATT300A0192,Domain,FixationDeviceSequenceItem)
R(ATT300A0192,Range,string)
R(ATT300A0194,is,DataProperty)
R(ATT300A0194,Domain,FixationDeviceSequenceItem)
R(ATT300A0194,Range,string)
R(ATT300A0196,is,DataProperty)
R(ATT300A0196,Domain,FixationDeviceSequenceItem)
R(ATT300A0196,Range,string)
R(ATT300A0198,is,DataProperty)
R(ATT300A0198,Domain,FixationDeviceSequenceItem)
R(ATT300A0198,Range,string)
R(ATT300A0199,is,DataProperty)
R(ATT300A0199,Domain,FixationDeviceSequenceItem)
R(ATT300A0199,Range,string)
R(ATT300A019A,is,DataProperty)
R(ATT300A019A,Domain,FixationDeviceSequenceItem)
R(ATT300A019A,Range,string)
R(ATT300A01A2,is,DataProperty)
R(ATT300A01A2,Domain,ShieldingDeviceSequenceItem)
R(ATT300A01A2,Range,string)
R(ATT300A01A4,is,DataProperty)
R(ATT300A01A4,Domain,ShieldingDeviceSequenceItem)
R(ATT300A01A4,Range,string)
R(ATT300A01A6,is,DataProperty)
R(ATT300A01A6,Domain,ShieldingDeviceSequenceItem)
R(ATT300A01A6,Range,string)
R(ATT300A01A8,is,DataProperty)
R(ATT300A01A8,Domain,ShieldingDeviceSequenceItem)
R(ATT300A01A8,Range,string)
R(ATT300A01B0,is,DataProperty)
R(ATT300A01B0,Domain,PatientSetupSequenceItem)
R(ATT300A01B0,Range,string)
R(ATT300A01B2,is,DataProperty)
R(ATT300A01B2,Domain,PatientSetupSequenceItem)
R(ATT300A01B2,Range,string)
R(ATT300A01B6,is,DataProperty)
R(ATT300A01B6,Domain,SetupDeviceSequenceItem)
R(ATT300A01B6,Range,string)
R(ATT300A01B8,is,DataProperty)
R(ATT300A01B8,Domain,SetupDeviceSequenceItem)
R(ATT300A01B8,Range,string)
R(ATT300A01BA,is,DataProperty)
R(ATT300A01BA,Domain,SetupDeviceSequenceItem)
R(ATT300A01BA,Range,string)
R(ATT300A01BC,is,DataProperty)
R(ATT300A01BC,Domain,SetupDeviceSequenceItem)
R(ATT300A01BC,Range,string)
R(ATT300A01D0,is,DataProperty)
R(ATT300A01D0,Domain,SetupDeviceSequenceItem)
R(ATT300A01D0,Range,string)
R(ATT300A0218,is,DataProperty)
R(ATT300A0218,Domain,SourceSequenceItem)
R(ATT300A0218,Range,string)
R(ATT300A021A,is,DataProperty)
R(ATT300A021A,Domain,SourceSequenceItem)
R(ATT300A021A,Range,string)
R(ATT300A021C,is,DataProperty)
R(ATT300A021C,Domain,SourceSequenceItem)
R(ATT300A021C,Range,string)
R(ATT300A0222,is,DataProperty)
R(ATT300A0222,Domain,SourceSequenceItem)
R(ATT300A0222,Range,string)
R(ATT300A0224,is,DataProperty)
R(ATT300A0224,Domain,SourceSequenceItem)
R(ATT300A0224,Range,string)
R(ATT300A0234,is,DataProperty)
R(ATT300A0234,Domain,ApplicationSetupSequenceItem)
R(ATT300A0234,Range,string)
R(ATT300A0262,is,DataProperty)
R(ATT300A0262,Domain,BrachyAccessoryDeviceSequenceItem)
R(ATT300A0262,Range,string)
R(ATT300A026A,is,DataProperty)
R(ATT300A026A,Domain,BrachyAccessoryDeviceSequenceItem)
R(ATT300A026A,Range,string)
R(ATT300A026C,is,DataProperty)
R(ATT300A026C,Domain,BrachyAccessoryDeviceSequenceItem)
R(ATT300A026C,Range,string)
R(ATT300A0286,is,DataProperty)
R(ATT300A0286,Domain,ChannelSequenceItem)
R(ATT300A0286,Range,string)
R(ATT300A028A,is,DataProperty)
R(ATT300A028A,Domain,ChannelSequenceItem)
R(ATT300A028A,Range,string)
R(ATT300A028C,is,DataProperty)
R(ATT300A028C,Domain,ChannelSequenceItem)
R(ATT300A028C,Range,string)
R(ATT300A0290,is,DataProperty)
R(ATT300A0290,Domain,ChannelSequenceItem)
R(ATT300A0290,Range,string)
R(ATT300A029C,is,DataProperty)
R(ATT300A029C,Domain,ChannelSequenceItem)
R(ATT300A029C,Range,string)
R(ATT300A029E,is,DataProperty)
R(ATT300A029E,Domain,ChannelSequenceItem)
R(ATT300A029E,Range,string)
R(ATT300A02B2,is,DataProperty)
R(ATT300A02B2,Domain,ChannelShieldSequenceItem)
R(ATT300A02B2,Range,string)
R(ATT300A02B8,is,DataProperty)
R(ATT300A02B8,Domain,ChannelShieldSequenceItem)
R(ATT300A02B8,Range,string)
R(ATT300A02BA,is,DataProperty)
R(ATT300A02BA,Domain,ChannelShieldSequenceItem)
R(ATT300A02BA,Range,string)
R(ATT300A02C8,is,DataProperty)
R(ATT300A02C8,Domain,ChannelSequenceItem)
R(ATT300A02C8,Range,string)
R(ATT300A02D4,is,DataProperty)
R(ATT300A02D4,Domain,BrachyControlPointSequenceItem)
R(ATT300A02D4,Range,string)
R(ATT300A02D6,is,DataProperty)
R(ATT300A02D6,Domain,BrachyControlPointSequenceItem)
R(ATT300A02D6,Range,string)
R(ATT300A02E0,is,DataProperty)
R(ATT300A02E0,Domain,CompensatorSequenceItem)
R(ATT300A02E0,Range,string)
R(ATT300A02E1,is,DataProperty)
R(ATT300A02E1,Domain,CompensatorSequenceItem)
R(ATT300A02E1,Range,string)
R(ATT300A02E2,is,DataProperty)
R(ATT300A02E2,Domain,CompensatorSequenceItem)
R(ATT300A02E2,Range,string)
R(ATT300A02EB,is,DataProperty)
R(ATT300A02EB,Domain,CompensatorSequenceItem)
R(ATT300A02EB,Range,string)
R(ATT300A0402,is,DataProperty)
R(ATT300A0402,Domain,ReferencedSetupImageSequenceItem)
R(ATT300A0402,Range,string)
R(ATT300A0412,is,DataProperty)
R(ATT300A0412,Domain,BrachyControlPointSequenceItem)
R(ATT300A0412,Range,string)
R(ATT300A0421,is,DataProperty)
R(ATT300A0421,Domain,GeneralAccessorySequenceItem)
R(ATT300A0421,Range,string)
R(ATT300A0422,is,DataProperty)
R(ATT300A0422,Domain,GeneralAccessorySequenceItem)
R(ATT300A0422,Range,string)
R(ATT300A0423,is,DataProperty)
R(ATT300A0423,Domain,GeneralAccessorySequenceItem)
R(ATT300A0423,Range,string)
R(ATT300A0424,is,DataProperty)
R(ATT300A0424,Domain,GeneralAccessorySequenceItem)
R(ATT300A0424,Range,string)
R(ATT300A0425,is,DataProperty)
R(ATT300A0425,Domain,GeneralAccessorySequenceItem)
R(ATT300A0425,Range,string)
R(ATT300A0432,is,DataProperty)
R(ATT300A0432,Domain,ApplicatorGeometrySequenceItem)
R(ATT300A0432,Range,string)
R(ATT300A0433,is,DataProperty)
R(ATT300A0433,Domain,ApplicatorGeometrySequenceItem)
R(ATT300A0433,Range,string)
R(ATT300A0434,is,DataProperty)
R(ATT300A0434,Domain,ApplicatorGeometrySequenceItem)
R(ATT300A0434,Range,string)
R(ATT300A0435,is,DataProperty)
R(ATT300A0435,Domain,ApplicatorGeometrySequenceItem)
R(ATT300A0435,Range,string)
R(ATT300A0436,is,DataProperty)
R(ATT300A0436,Domain,ApplicatorSequenceItem)
R(ATT300A0436,Range,string)
R(ATT300A0451,is,DataProperty)
R(ATT300A0451,Domain,DeviceMotionControlSequenceItem)
R(ATT300A0451,Range,string)
R(ATT300A0452,is,DataProperty)
R(ATT300A0452,Domain,DeviceMotionControlSequenceItem)
R(ATT300A0452,Range,string)
R(ATT300C0007,is,DataProperty)
R(ATT300C0007,Domain,PlannedVerificationImageSequenceItem)
R(ATT300C0007,Range,string)
R(ATT300C00A0,is,DataProperty)
R(ATT300C00A0,Domain,BeamSequenceItem)
R(ATT300C00A0,Range,string)
R(ATT300C00C0,is,DataProperty)
R(ATT300C00C0,Domain,WedgePositionSequenceItem)
R(ATT300C00C0,Range,string)
R(ATT300C00D0,is,DataProperty)
R(ATT300C00D0,Domain,RecordedCompensatorSequenceItem)
R(ATT300C00D0,Range,string)
R(ATT300C00E0,is,DataProperty)
R(ATT300C00E0,Domain,RecordedBlockSequenceItem)
R(ATT300C00E0,Range,string)
R(ATT300C00F4,is,DataProperty)
R(ATT300C00F4,Domain,ReferencedControlPointSequenceItem)
R(ATT300C00F4,Range,string)
R(ATT300C00F6,is,DataProperty)
R(ATT300C00F6,Domain,ReferencedControlPointSequenceItem)
R(ATT300C00F6,Range,string)
R(ATT54000110,is,DataProperty)
R(ATT54000110,Domain,ChannelDefinitionSequenceItem)
R(ATT54000110,Range,string)
R(ATT54000112,is,DataProperty)
R(ATT54000112,Domain,ChannelDefinitionSequenceItem)
R(ATT54000112,Range,string)
R(ATT54001004,is,DataProperty)
R(ATT54001004,Domain,WaveformSequenceItem)
R(ATT54001004,Range,string)
R(ATT54001006,is,DataProperty)
R(ATT54001006,Domain,WaveformSequenceItem)
R(ATT54001006,Range,string)
R(ATT5400100A,is,DataProperty)
R(ATT5400100A,Domain,WaveformSequenceItem)
R(ATT5400100A,Range,string)
R(ATT54001010,is,DataProperty)
R(ATT54001010,Domain,WaveformSequenceItem)
R(ATT54001010,Range,string)
R(AbsoluteChannelDisplayScale,is,DataProperty)
R(AbsoluteChannelDisplayScale,SubPropertyOf,ATT003A0248)
R(AbstractPriorValue,is,DataProperty)
R(AbstractPriorValue,SubPropertyOf,ATT0072003C)
R(AcquisitionIndex,is,DataProperty)
R(AcquisitionIndex,SubPropertyOf,ATT00209518)
R(AcquisitionProtocolName,is,DataProperty)
R(AcquisitionProtocolName,SubPropertyOf,ATT00189423)
R(ActiveSourceDiameter,is,DataProperty)
R(ActiveSourceDiameter,SubPropertyOf,ATT300A0218)
R(ActiveSourceLength,is,DataProperty)
R(ActiveSourceLength,SubPropertyOf,ATT300A021A)
R(AgeCorrectedSensitivityDeviationProbabilityValue,is,DataProperty)
R(AgeCorrectedSensitivityDeviationProbabilityValue,SubPropertyOf,ATT00240100)
R(AgeCorrectedSensitivityDeviationValue,is,DataProperty)
R(AgeCorrectedSensitivityDeviationValue,SubPropertyOf,ATT00240092)
R(AlgorithmDescription,is,DataProperty)
R(AlgorithmDescription,SubPropertyOf,ATT00189528)
R(AlgorithmType,is,DataProperty)
R(AlgorithmType,SubPropertyOf,ATT00189527)
R(AlphaLUTTransferFunction,is,DataProperty)
R(AlphaLUTTransferFunction,SubPropertyOf,ATT00281410)
R(AlphaPaletteColorLookupTableData,is,DataProperty)
R(AlphaPaletteColorLookupTableData,SubPropertyOf,ATT00281204)
R(AlphaPaletteColorLookupTableDescriptor,is,DataProperty)
R(AlphaPaletteColorLookupTableDescriptor,SubPropertyOf,ATT00281104)
R(AnnotationGroupNumber,is,DataProperty)
R(AnnotationGroupNumber,SubPropertyOf,ATT0040A180)
R(AnteriorChamberDepth,is,DataProperty)
R(AnteriorChamberDepth,SubPropertyOf,ATT00221131)
R(ApplicableFrameRange,is,DataProperty)
R(ApplicableFrameRange,SubPropertyOf,ATT00286102)
R(ApplicationManufacturer,is,DataProperty)
R(ApplicationManufacturer,SubPropertyOf,ATT00189526)
R(ApplicationMaximumRepaintTime,is,DataProperty)
R(ApplicationMaximumRepaintTime,SubPropertyOf,ATT0072010E)
R(ApplicationName,is,DataProperty)
R(ApplicationName,SubPropertyOf,ATT00189524)
R(ApplicationSetupCheck,is,DataProperty)
R(ApplicationSetupCheck,SubPropertyOf,ATT30080116)
R(ApplicationSetupNumber,is,DataProperty)
R(ApplicationSetupNumber,SubPropertyOf,ATT300A0234)
R(ApplicationVersion,is,DataProperty)
R(ApplicationVersion,SubPropertyOf,ATT00189525)
R(ApplicatorApertureShape,is,DataProperty)
R(ApplicatorApertureShape,SubPropertyOf,ATT300A0432)
R(ApplicatorDescription,is,DataProperty)
R(ApplicatorDescription,SubPropertyOf,ATT300A010A)
R(ApplicatorID,is,DataProperty)
R(ApplicatorID,SubPropertyOf,ATT300A0108)
R(ApplicatorOpening,is,DataProperty)
R(ApplicatorOpening,SubPropertyOf,ATT300A0433)
R(ApplicatorOpeningX,is,DataProperty)
R(ApplicatorOpeningX,SubPropertyOf,ATT300A0434)
R(ApplicatorOpeningY,is,DataProperty)
R(ApplicatorOpeningY,SubPropertyOf,ATT300A0435)
R(ApplicatorType,is,DataProperty)
R(ApplicatorType,SubPropertyOf,ATT300A0109)
R(AttachedContours,is,DataProperty)
R(AttachedContours,SubPropertyOf,ATT30060049)
R(AttenuationCorrected,is,DataProperty)
R(AttenuationCorrected,SubPropertyOf,ATT00189759)
R(AttenuationCorrectionSource,is,DataProperty)
R(AttenuationCorrectionSource,SubPropertyOf,ATT00189738)
R(AttenuationCorrectionTemporalRelationship,is,DataProperty)
R(AttenuationCorrectionTemporalRelationship,SubPropertyOf,ATT00189770)
R(AttributeModificationDateTime,is,DataProperty)
R(AttributeModificationDateTime,SubPropertyOf,ATT04000562)
R(AutosequenceFlag,is,DataProperty)
R(AutosequenceFlag,SubPropertyOf,ATT00741025)
